cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,1.0861791821525912e-07,2.096169245368734e-08,"[8.782839455712121e-10, 2.096260838524433e-11, 2.935179876928373e-10, 2.00418259765911e-08, 1.0861791821525912e-07, 2.6588498069912703e-10, 5.843410733064047e-08, 1.027238988315915e-10, 7.139515351530304e-15]",644 Kthyza Drive.,"['Ecxk Avfj', 'Errg Zipo']",644 Kthyza Drive.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,3.183165290465695e-06,7.213441091501669e-07,"[9.409959744743901e-08, 5.991837026542157e-10, 6.104405088080966e-07, 5.175052137929015e-07, 2.4651108105899766e-06, 2.420160853944253e-07, 9.963171265781057e-08, 3.183165290465695e-06, 8.726512845669276e-10, 3.735810353558064e-14]",014 Lmeguv Circle.,"['Mnmi Haem', 'Ecxk Avfj']",014 Lmeguv Circle.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,1.0530320651014335e-06,2.6341573373376526e-07,"[1.0530320651014335e-06, 3.712190277394001e-10, 2.5955634863628063e-10, 9.44572518075601e-14]",24.,"['Mnmi Haem', 'Ctvepy SAS']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,4.840431415686908e-07,1.2263297507117128e-07,"[4.840431415686908e-07, 4.089041105714841e-09, 2.3993074194095243e-09, 4.101908699857826e-13]",28.,"['Avrbci Ltd', 'Xqtb Laur']",28.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.590590841260564e-06,3.28602182695006e-07,"[1.590590841260564e-06, 1.1575156388943242e-09, 3.788930769133003e-07, 5.716374040787287e-10, 4.0002429146923646e-10, 6.617291905098124e-16]",childcare assistance program.,"['Clsvfw AG', 'Txctcl AG']",childcare assistance program.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.0213334462605417e-06,1.737860910590554e-07,"[1.0213334462605417e-06, 3.024959838171526e-09, 2.5376662993181753e-09, 2.5973203622575713e-12, 1.581786435167487e-08, 1.2284263877111994e-14]",health insurance.,"['Qpubwe PLC', 'Dmimyu GmbH']",health insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.877013886542045e-07,4.693224613991066e-08,"[1.877013886542045e-07, 1.2369431000303077e-11, 1.5225706112564907e-11, 7.683252693668915e-16]",81.,"['Ajoo Gufx', 'Qsihxg GmbH']",81.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,8.501293535800869e-08,2.860762926606512e-08,"[8.501293535800869e-08, 7.958441128330662e-10, 1.4108327353601346e-11]",5%.,"['Clsvfw AG', 'Errg Zipo']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,3.6308953621499995e-09,1.5478036251971179e-09,"[2.0878758721920576e-09, 3.6308953621499995e-09, 4.72432037934567e-10, 1.1228511847258867e-14]",19.,"['Txctcl AG', 'Nchdfd AG']",19.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,1.1192034854445865e-08,3.744600616173365e-09,"[1.1192034854445865e-08, 4.1766954478328344e-11, 3.9595901769439506e-17]",7.,"['Okrb Qxpd', 'Dmimyu GmbH']",7.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,6.910803307391689e-08,1.7636305758311488e-08,"[6.910803307391689e-08, 3.910192170053506e-10, 1.0461707056208525e-09, 3.6702870664259794e-17]",67.,"['Mjlwxf NV', 'Dmimyu GmbH']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.240828510162828e-06,4.1361533071527053e-07,"[1.240828510162828e-06, 1.7385301531724906e-11, 9.668145190683264e-14]",5.,"['Skqn Esui', 'Clsvfw AG']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,1.535191472612496e-06,2.2391812158305055e-07,"[6.810563490944332e-07, 2.8462123768946412e-09, 2.5144930582143843e-10, 1.811230632142724e-08, 1.535191472612496e-06, 2.83639056686269e-10, 3.1280494861007924e-10, 1.2743960053906989e-10, 9.995424488096205e-10, 6.478800165337473e-17]",628 Xsaesj Place.,"['Clsvfw AG', 'Tapd Abuk']",628 Xsaesj Place.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,1.9153878838551464e-07,6.536291748787143e-08,"[1.9153878838551464e-07, 4.54996396115348e-09, 1.1694618619781621e-16]",9.,"['Ffsi Mneb', 'Dmimyu GmbH']",9.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,4.0487918795406586e-08,1.0204846119499754e-08,"[4.0487918795406586e-08, 2.9825081293566313e-10, 3.0455707400456333e-11, 2.7591622563105656e-12]",24.,"['Cqndue LLC', 'Nchdfd AG']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.1098670305595988e-09,9.504762407835626e-10,"[3.1098670305595988e-09, 4.0625135200311746e-11, 6.514127015577742e-10, 9.581656551675347e-17]",Seller.,"['Okrb Qxpd', 'Dmimyu GmbH']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,7.403124300253694e-07,1.8542378737772476e-07,"[7.403124300253694e-07, 2.0836032899040902e-10, 1.174358499334005e-09, 6.572052934176455e-16]",20.,"['Qpubwe PLC', 'Wnzatj SAS']",20.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,1.2863181098055065e-07,4.846360543725159e-08,"[1.2863181098055065e-07, 7.128871603277742e-13, 6.522183326751474e-08, 6.46137806345308e-14]",28.,"['Avrbci Ltd', 'Clsvfw AG']",28.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.6976103129072726e-08,6.794327445580355e-09,"[2.6976103129072726e-08, 6.385442175016465e-11, 1.3734917370111788e-10, 3.0577974099174968e-15]",61.,"['Ffsi Mneb', 'Ecxk Avfj']",61.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,1.2172117180853093e-07,1.7564326388277222e-08,"[2.1304524366883015e-08, 2.116636727000909e-10, 7.380556127194182e-13, 2.39549979852427e-09, 5.035151184884512e-10, 1.2172117180853093e-07, 1.185265396941304e-08, 8.917051819157251e-11, 1.861509220406403e-16]",537 Sardyj Place.,"['Qsihxg GmbH', 'Lasnoj SAS']",537 Sardyj Place.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,2.5767410534172086e-06,2.6221420557370523e-07,"[2.5767410534172086e-06, 2.0288822011327312e-10, 2.6505437844548396e-08, 1.7822918252363706e-08, 7.828618395905318e-13, 9.261875988375579e-12, 4.180143210741338e-12, 9.163558583810683e-13, 8.546119922847595e-10, 4.773636286335269e-15]",044 Aivmae Road.,"['Jzrcws SA', 'Errg Zipo']",044 Aivmae Road.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,8.934409834182588e-08,2.2336141873323014e-08,"[8.934409834182588e-08, 2.390894828039475e-13, 2.3000850356280633e-13, 5.3479814022509305e-17]",weekly.,"['Mjlwxf NV', 'Errg Zipo']",weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,1.9469094070245774e-07,4.8846535562625536e-08,"[1.9469094070245774e-07, 6.393838236640192e-10, 5.581034592805345e-11, 7.378452334522428e-15]",10.,"['Qpubwe PLC', 'Qsihxg GmbH']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,1.4582614312530495e-05,3.109303548304543e-06,"[1.8708949767187733e-07, 8.722868261035188e-11, 2.3784588881747837e-11, 2.024570903813583e-06, 2.4919231123021746e-07, 3.882634018737008e-07, 3.7751706258859485e-06, 1.4582614312530495e-05, 1.2995262295589782e-05, 6.466945035032978e-11, 3.2528751857194705e-17]",801 Qcqhtz Avenue.,"['Qpubwe PLC', 'Errg Zipo']",801 Qcqhtz Avenue.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,6.012373887642752e-08,2.0048155881435652e-08,"[6.012373887642752e-08, 2.072706242750577e-11, 1.7054519231438298e-15]",4.,"['Yrnw Lvgj', 'Ffsi Mneb']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,8.957685793120618e-08,2.0839555294911435e-08,"[8.957685793120618e-08, 2.265605758555722e-10, 3.063784035500783e-12, 2.7727191209692137e-08, 7.163619386574283e-08, 3.1223764893062445e-13, 1.992507048242942e-09, 4.0991432470605105e-09, 1.3133514720209405e-08, 2.0832942033803536e-13]",953 Aupudl Street.,"['Qsihxg GmbH', 'Errg Zipo']",953 Aupudl Street.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,2.0999260641474393e-07,5.267905616254546e-08,"[2.0999260641474393e-07, 6.709782729430458e-10, 5.2639212433369664e-11, 7.50061492018635e-16]",20.,"['Okrb Qxpd', 'Nchdfd AG']",20.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,9.892970638247789e-07,2.4744913517225187e-07,"[9.892970638247789e-07, 4.514529583499183e-10, 4.8023862664337e-11, 4.3214383506718024e-17]",Rings.,"['Mjlwxf NV', 'Ffsi Mneb']",Rings.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,2.4666446662990893e-08,1.0811335495689427e-08,"[2.4666446662990893e-08, 1.4707631557087097e-08, 3.871263754007259e-09, 8.672457672665236e-18]",10.,"['Qpubwe PLC', 'Ajoo Gufx']",10.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,2.59324672846617e-10,1.055468224777759e-10,"[2.59324672846617e-10, 1.0515010737122132e-11, 1.5234757899662554e-10, 2.733073896174413e-17]",25.,"['Mjlwxf NV', 'Vkitze GmbH']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,3.2912691949604778e-06,1.0998028699127495e-06,"[3.2912691949604778e-06, 8.139414475749618e-09, 3.0202150874434155e-16]",2.,"['Clsvfw AG', 'Jzrcws SA']",2.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,2.9301122594915796e-07,9.780926826681117e-08,"[2.9301122594915796e-07, 3.26156011920542e-11, 3.8396325008349663e-10]",2%.,"['Avrbci Ltd', 'Xqtb Laur']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.1161709153384436e-05,1.8732868322766e-06,"[1.1161709153384436e-05, 5.156514659709899e-10, 7.721071426658455e-08, 1.1369748458694984e-12, 2.843365265459141e-10, 1.04121715623648e-15]",Research Scientist.,"['Txctcl AG', 'Wnzatj SAS']",Research Scientist.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.292051621248902e-08,4.3108051221086125e-09,"[1.292051621248902e-08, 1.1898036375579402e-11, 1.1174612387967998e-15]",4.,"['Ffsi Mneb', 'Ajoo Gufx']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,2.4470182324876077e-08,1.2436469918701102e-08,"[1.2426429663037197e-08, 4.127977681900319e-10, 2.4470182324876077e-08]",4%.,"['Errg Zipo', 'Qpubwe PLC']",4%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,4.7772426015058045e-09,1.4337484945888217e-09,"[4.7772426015058045e-09, 4.6249182261703936e-10, 4.952593890550361e-10, 1.6517740688477855e-16]",Seller.,"['Cqndue LLC', 'Ecxk Avfj']",Seller.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,4.438938550066496e-09,1.5749822168925195e-09,"[4.438938550066496e-09, 2.8600805057621415e-10, 5.003484830796481e-17]",3.,"['Errg Zipo', 'Clsvfw AG']",3.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,1.2361924817128056e-09,2.1423207430380257e-10,"[1.2361924817128056e-09, 5.906886091366914e-10, 2.548506111005322e-12, 1.834927744687534e-13, 4.252863686216024e-11, 7.640650807362592e-13, 2.6598613936390514e-11, 1.8295168982204735e-13, 6.50949918967747e-11, 5.782450074320877e-10, 2.7755554798947202e-11, 1.9802137411236006e-15]",14-05-2015.,"['Ffsi Mneb', 'Mnmi Haem']",14-05-2015.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,8.955124997100938e-08,1.8044103583903832e-08,"[8.955124997100938e-08, 1.1530224691691515e-11, 6.415606379484018e-10, 1.6177080508494868e-11, 5.3611895741179935e-18]",16 months.,"['Clsvfw AG', 'Cqndue LLC']",16 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,6.824782072811786e-09,2.4155996799234904e-09,"[6.824782072811786e-09, 4.2200132277514513e-10, 1.5644183539754997e-14]",8.,"['Errg Zipo', 'Yrnw Lvgj']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,1.0555158951319754e-06,1.8450044672201638e-07,"[4.915356122126013e-09, 2.0586605753436515e-09, 8.661326766912225e-09, 2.624922217364656e-07, 1.0555158951319754e-06, 1.6574182026829476e-09, 3.249124915782886e-07, 2.906476725961227e-10, 2.7117569223933293e-15]",644 Kthyza Drive.,"['Ffsi Mneb', 'Skqn Esui']",644 Kthyza Drive.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,1.8007496009886381e-06,2.795136259750556e-07,"[1.8007496009886381e-06, 7.761776776860074e-10, 1.28625068929189e-10, 9.897887593979249e-07, 3.5337421877557063e-09, 6.333147981735232e-12, 1.1394653124698062e-14, 8.964926023757869e-11, 6.160302823410291e-11, 1.7575985155129925e-12]",537 Qefehz Lane.,"['Yrnw Lvgj', 'Mjlwxf NV']",537 Qefehz Lane.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,7.261807866143499e-08,2.441754130254788e-08,"[7.261807866143499e-08, 3.522892741414374e-11, 5.993163187945072e-10]",2%.,"['Tapd Abuk', 'Txctcl AG']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,2.2705497482178316e-09,9.169136101776631e-10,"[2.2705497482178316e-09, 1.2334268155445027e-11, 1.384769965362409e-09, 4.589749668651097e-16]",83.,"['Cqndue LLC', 'Errg Zipo']",83.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,1.1483163309122801e-09,4.2215655433485696e-10,"[1.1483163309122801e-09, 1.1813797162751882e-10, 1.5360464771874485e-14]",8.,"['Ffsi Mneb', 'Lasnoj SAS']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,8.107199391815811e-06,1.1024055963145675e-06,"[8.107199391815811e-06, 1.0375107717397469e-10, 1.6137998923304586e-11, 1.6790611425676616e-06, 2.982252311767297e-08, 9.558030455991684e-08, 8.212074353863841e-10, 9.04590713446396e-09, 1.1240965772682347e-15]",765 Ntilcl Place.,"['Ecxk Avfj', 'Mnmi Haem']",765 Ntilcl Place.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,2.5532962411034532e-08,6.425884808218599e-09,"[2.5532962411034532e-08, 1.4572526518819018e-10, 2.485051400769045e-11, 1.0426439832361299e-15]",15.,"['Ffsi Mneb', 'Tapd Abuk']",15.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,7.114402955643584e-10,4.5122164017502385e-10,"[4.2197226268747556e-10, 7.114402955643584e-10, 6.714580003119863e-10, 1.6002136275132875e-14]",11.,"['Cqndue LLC', 'Xqtb Laur']",11.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,3.628657907484012e-07,9.088275593198185e-08,"[3.628657907484012e-07, 6.404616836874766e-10, 2.4768480669234982e-11, 2.8151694808577123e-15]",20.,"['Clsvfw AG', 'Txctcl AG']",20.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,2.0572571202137624e-07,2.998939376509729e-08,"[2.0572571202137624e-07, 4.02788247200192e-09, 3.352577005073798e-13, 1.552097617096848e-10, 3.104750831428582e-12, 1.3511798450938084e-11, 2.9361028628964914e-16]",Investment Banker.,"['Yrnw Lvgj', 'Ctvepy SAS']",Investment Banker.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.0528495977268904e-06,2.6392086303547724e-07,"[1.0528495977268904e-06, 1.7930542606237054e-09, 9.464100336753489e-11, 9.461591510273593e-10]",24.,"['Dmimyu GmbH', 'Wnzatj SAS']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.4449402502568773e-08,2.776296492271095e-09,"[1.5054150148685608e-09, 1.558491780073723e-09, 2.4363688844175613e-10, 2.252590128315468e-11, 3.648997104477303e-09, 1.269885585575281e-10, 2.1451316742880644e-13, 5.144350223584837e-11, 2.4449402502568773e-08, 6.663238849569098e-10, 1.0421163931795263e-09, 1.86344262604807e-15]",15-10-1986.,"['Yrnw Lvgj', 'Tapd Abuk']",15-10-1986.,What was the start date based on the contract between {ENT1} and {ENT2}?
