cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,5.22103957290021e-11,2.2544125709752134e-11,"[1.123501031791152e-11, 4.186971082342783e-12, 5.22103957290021e-11]",25.,"['Mjlwxf NV', 'Vkitze GmbH']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.9960142427777328e-09,6.78960336014898e-10,"[1.9960142427777328e-09, 3.940372767657907e-12, 3.692639249930352e-11]",7.,"['Clsvfw AG', 'Jzrcws SA']",7.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,1.1594523119384803e-09,4.236480277462386e-10,"[1.1594523119384803e-09, 3.3119056000278924e-13, 1.1116058074023272e-10]",2%.,"['Avrbci Ltd', 'Xqtb Laur']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.125439386129301e-08,2.822675217639594e-09,"[1.125439386129301e-08, 8.607973275148728e-13, 8.045310945226092e-12, 2.74009009926246e-11]",Data Analyst.,"['Txctcl AG', 'Wnzatj SAS']",Data Analyst.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,1.1151077283777511e-10,5.930823627348092e-11,"[1.1151077283777511e-10, 1.072748053582151e-11, 5.568645544684614e-11]",4.,"['Ffsi Mneb', 'Ajoo Gufx']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,2.8341465285741663e-10,1.6739299472009103e-10,"[2.8341465285741663e-10, 1.3784881222611567e-11, 2.0497945008024487e-10]",4%.,"['Errg Zipo', 'Qpubwe PLC']",4%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,4.925135410616122e-09,3.621128286113162e-09,"[1.523414727699901e-09, 4.925135410616122e-09, 4.414834720023464e-09]",Seller.,"['Cqndue LLC', 'Ecxk Avfj']",Seller.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,6.231387628119478e-11,2.262895706795355e-11,"[6.231387628119478e-11, 5.472418647249101e-14, 5.518270736193376e-12]",7.,"['Errg Zipo', 'Clsvfw AG']",7.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,3.5514678004000544e-11,1.3542269182486975e-11,"[3.0489291646951244e-11, 1.1352249435631068e-12, 2.07957070583653e-15, 4.744305229437747e-15, 2.3558630740661002e-11, 3.5514678004000544e-11, 8.583032288372872e-13, 1.677520101994734e-11]",23-04-1998.,"['Ffsi Mneb', 'Mnmi Haem']",23-04-1998.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,1.0757177371090165e-09,3.2953895900056027e-10,"[1.0757177371090165e-09, 2.0650192666948897e-10, 2.3084882529861295e-12, 3.3627683970749445e-11]",16 months.,"['Clsvfw AG', 'Cqndue LLC']",16 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,4.486564939010229e-11,2.1372472151434674e-11,"[4.486564939010229e-11, 1.0009113763503885e-12, 1.8250855687851342e-11]",7.,"['Errg Zipo', 'Yrnw Lvgj']",7.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,9.426402129975031e-07,1.924785159455328e-07,"[1.2197875598474184e-08, 2.0211147955251363e-07, 9.426402129975031e-07, 2.4849287124512065e-12, 1.3678770116598571e-08, 4.118606966585503e-07, 1.4909936396634293e-07, 6.80959677534787e-10, 3.480001356526152e-11]",414 Hhzu Qgcl.,"['Ffsi Mneb', 'Skqn Esui']",414 Hhzu Qgcl.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,8.216802882543561e-08,2.2540664750764597e-08,"[1.6599472019152017e-08, 3.3382879793819598e-12, 8.145251229052519e-08, 8.216802882543561e-08, 2.4512571063662475e-14, 1.6649171191013279e-12, 6.177892399039653e-13, 9.965936409450649e-11]",461 Mzeydb Highway.,"['Yrnw Lvgj', 'Mjlwxf NV']",461 Mzeydb Highway.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,1.4274151305393445e-10,8.083305187671595e-11,"[9.935934713878325e-11, 3.982954374301406e-13, 1.4274151305393445e-10]",2%.,"['Tapd Abuk', 'Txctcl AG']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,5.0709669102699806e-11,1.691493903048233e-11,"[7.71758569187821e-15, 2.7430403055309777e-14, 5.0709669102699806e-11]",83.,"['Cqndue LLC', 'Errg Zipo']",83.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,1.0741757483501146e-10,5.4250418682807076e-11,"[1.0741757483501146e-10, 2.4430900011362944e-12, 5.2890591212273463e-11]",8.,"['Ffsi Mneb', 'Lasnoj SAS']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,1.1554866397034402e-08,2.47048408971459e-09,"[6.606081015547716e-09, 1.1554866397034402e-08, 2.208552351418147e-14, 1.411416816754496e-11, 1.571958008206309e-09, 2.881316507170287e-16, 7.987529908326518e-13, 1.6032002114751975e-11]",226 Nglqwy Drive.,"['Ecxk Avfj', 'Mnmi Haem']",226 Nglqwy Drive.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,3.0422023233889206e-10,1.0608114885644893e-10,"[3.0422023233889206e-10, 3.207789285933349e-12, 1.0815424944521368e-11]",15.,"['Ffsi Mneb', 'Tapd Abuk']",15.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,2.5338346004710743e-11,1.0062084032733815e-11,"[6.073454998471728e-13, 4.2405605936435276e-12, 2.5338346004710743e-11]",11.,"['Cqndue LLC', 'Xqtb Laur']",11.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,9.15155364683562e-12,8.408688965029961e-12,"[7.0972247176448455e-12, 8.977288530609417e-12, 9.15155364683562e-12]",10.,"['Clsvfw AG', 'Txctcl AG']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,5.198051988841712e-10,1.4491035477622624e-10,"[5.198051988841712e-10, 8.700021768542204e-14, 9.08711148862873e-13, 5.884050885418546e-11]",Data Analyst.,"['Yrnw Lvgj', 'Ctvepy SAS']",Data Analyst.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,6.276609787470022e-10,2.1425604490819353e-10,"[7.57507858523132e-12, 6.276609787470022e-10, 7.53207739234707e-12]",7.,"['Dmimyu GmbH', 'Wnzatj SAS']",7.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.3678795943161681e-11,3.4371734912805373e-12,"[7.634341943341116e-12, 6.080175713629081e-15, 4.670214092871111e-16, 7.7429019142497e-13, 2.848602294802313e-14, 3.1719796060591943e-12, 2.202947026186397e-12, 1.3678795943161681e-11]",26-02-1984.,"['Yrnw Lvgj', 'Tapd Abuk']",26-02-1984.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,1.5052580293328788e-09,5.172708014237563e-10,"[1.5052580293328788e-09, 1.5321424684522356e-12, 4.502223246993786e-11]",25.,"['Xqtb Laur', 'Okrb Qxpd']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,2.010325461654361e-09,3.7088695628416603e-10,"[2.010325461654361e-09, 4.0251554866976846e-10, 5.192229507101547e-20, 1.1498423740929908e-12, 7.794601075694629e-11, 6.697521768954384e-13, 1.0360207830517609e-10]",562 Obsfzl Court.,"['Dmimyu GmbH', 'Qsihxg GmbH']",562 Obsfzl Court.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,4.190837954443083e-11,1.7773788942007072e-11,"[1.1257595550207e-11, 1.5539173138338913e-13, 4.190837954443083e-11]",17.,"['Tapd Abuk', 'Okrb Qxpd']",17.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,7.035655391618434e-11,2.9070882998314767e-11,"[7.035655391618434e-11, 4.0225331746079895e-13, 1.645384176129916e-11]",8.,"['Xqtb Laur', 'Yrnw Lvgj']",8.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,1.7934366880467678e-08,6.019819648548734e-09,"[1.7934366880467678e-08, 1.516946637747374e-11, 1.0992259880104882e-10]",69.,"['Ecxk Avfj', 'Lasnoj SAS']",69.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.3512825489669922e-06,2.0549832378882478e-07,"[1.7555245035438816e-09, 1.6057192908647266e-07, 1.3512825489669922e-06, 4.7465427144288697e-08, 8.009313745560576e-08, 2.776926688596859e-09, 1.6165492338834908e-12, 3.9479915864282233e-11]",214 Agfihc Drive.,"['Ajoo Gufx', 'Dmimyu GmbH']",214 Agfihc Drive.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,4.988596202792905e-10,1.9425575846961549e-10,"[4.988596202792905e-10, 5.8157059029673164e-11, 2.5750596099882728e-11]",Customer.,"['Lasnoj SAS', 'Mjlwxf NV']",Customer.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,2.328462422873656e-10,8.577517154305843e-11,"[2.328462422873656e-10, 1.859423552630357e-11, 5.885036815506117e-12]",19.,"['Txctcl AG', 'Clsvfw AG']",19.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.8154096281808307e-10,6.293693769697857e-11,"[1.8154096281808307e-10, 4.412417900132547e-14, 7.2257260938513035e-12]",7.,"['Ecxk Avfj', 'Qsihxg GmbH']",7.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,1.7410243913218437e-08,5.865156293508959e-09,"[1.7410243913218437e-08, 1.2427225914990458e-10, 6.095270815853482e-11]",4.,"['Qsihxg GmbH', 'Dmimyu GmbH']",4.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,2.196905324325371e-09,5.524008505029888e-10,"[2.196905324325371e-09, 5.566395936307429e-14, 1.9636953196323914e-13, 1.2446044195257855e-11]",22 months.,"['Ffsi Mneb', 'Ctvepy SAS']",22 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,3.5507092821518427e-09,4.4615466544862363e-10,"[3.5507092821518427e-09, 2.1173240230868383e-14, 2.7842826785459684e-14, 4.3927443063238036e-13, 1.1380476334259867e-14, 1.3682588048680167e-13, 1.1389366012803936e-12, 1.6752607981396217e-11]",26-02-1984.,"['Jzrcws SA', 'Qsihxg GmbH']",26-02-1984.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,9.920357590953444e-11,4.127108147613171e-11,"[9.920357590953444e-11, 5.0567680603833334e-15, 2.460461175080031e-11]",83.,"['Tapd Abuk', 'Ctvepy SAS']",83.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,1.2409190119910818e-08,4.280890542948436e-09,"[1.2409190119910818e-08, 4.598302207753369e-12, 4.2888320672673785e-10]",1.,"['Clsvfw AG', 'Ctvepy SAS']",1.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,4.875734482823191e-09,1.646839753108309e-09,"[4.875734482823191e-09, 4.0225253683523476e-11, 2.455952281821272e-11]",17.,"['Qsihxg GmbH', 'Dmimyu GmbH']",17.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,2.5579720563939645e-09,8.716267475127019e-10,"[2.5579720563939645e-09, 2.166700792307491e-13, 5.669151606491063e-11]",29.,"['Txctcl AG', 'Nchdfd AG']",29.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.7663407403389897e-09,6.553229249759799e-10,"[1.7663407403389897e-09, 8.966698911150317e-13, 1.9873136469783503e-10]",71.,"['Clsvfw AG', 'Xqtb Laur']",71.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,4.714178492015719e-10,1.6491991847868438e-10,"[4.714178492015719e-10, 4.541086744917072e-13, 2.2887797559989487e-11]",3%.,"['Vkitze GmbH', 'Clsvfw AG']",3%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,5.396137980895332e-10,2.5878519697523455e-10,"[5.396137980895332e-10, 1.9158533093310837e-10, 4.5156461903061995e-11]",Customer.,"['Mnmi Haem', 'Ctvepy SAS']",Customer.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,7.985259675713507e-11,1.9190246337631668e-11,"[7.985259675713507e-11, 5.345388438523016e-14, 7.702927680846856e-16, 2.961928950397834e-15, 1.228443209785532e-13, 5.473193426253076e-11, 5.700444456746556e-13, 1.818736480863059e-11]",05-12-1992.,"['Txctcl AG', 'Vkitze GmbH']",05-12-1992.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,3.0269695638907024e-09,1.2118794558725148e-09,"[3.0269695638907024e-09, 1.3024798253824521e-12, 6.073663239014593e-10]",1.,"['Ctvepy SAS', 'Tapd Abuk']",1.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,2.1715713671710546e-09,3.6653732677075984e-10,"[2.1715713671710546e-09, 1.3553683175793196e-10, 1.7040259431771272e-15, 5.619070209128552e-10, 4.6064192770530615e-17, 1.043782161397333e-11, 1.2228021058820898e-13, 5.2721542409539524e-11]",729 Edwrdg Terrace.,"['Qsihxg GmbH', 'Nchdfd AG']",729 Edwrdg Terrace.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,3.132049619658517e-10,1.0497593397849891e-10,"[1.2786619636370733e-12, 4.441780060079892e-13, 3.132049619658517e-10]",2%.,"['Mnmi Haem', 'Ecxk Avfj']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.1245985045982287e-11,3.760617502013178e-12,"[4.778313094050239e-14, 5.722769914201509e-12, 1.998802090909333e-14, 1.7665613980324957e-12, 1.1245985045982287e-11]",bi-weekly.,"['Qsihxg GmbH', 'Ecxk Avfj']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,2.1142398595741518e-11,1.495457432656074e-11,"[2.1142398595741518e-11, 1.2791517844945588e-11, 1.0929806538995113e-11]",14.,"['Qpubwe PLC', 'Errg Zipo']",14.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,8.923952722617035e-12,4.1982046094721226e-12,"[2.9361998943322476e-12, 7.344612114670857e-13, 8.923952722617035e-12]",20.,"['Errg Zipo', 'Vkitze GmbH']",20.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,1.5763305327709531e-07,5.255579834958782e-08,"[1.5763305327709531e-07, 2.7219464746389144e-13, 3.406957702067892e-11]",67.,"['Jzrcws SA', 'Mnmi Haem']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,4.6161414957168745e-07,1.2770991193733483e-07,"[1.692028916977506e-08, 3.0669923489767825e-07, 5.113971823789143e-08, 1.8386293731964543e-07, 2.96119101461656e-10, 4.6161414957168745e-07, 1.7217477443765006e-11, 1.1296297230956043e-09]",798 Wqgry Pavilion.,"['Ffsi Mneb', 'Yrnw Lvgj']",798 Wqgry Pavilion.,What was the address of {ENT1} in the contract with {ENT2}?
False,9.440268879112867e-12,4.963158399435396e-12,"[9.440268879112867e-12, 1.0606329047457494e-13, 5.343143028718744e-12]",7.,"['Mjlwxf NV', 'Vkitze GmbH']",7.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,1.8092833897753735e-08,2.087163434390495e-09,"[3.3665709109342856e-10, 2.0668280975577602e-10, 1.8092833897753735e-08, 6.9916173545125915e-12, 1.6772499188133505e-14, 1.992084484362896e-15, 1.2916068543376364e-19, 9.749182711127347e-11, 4.379490173289646e-11]",233 Ffsi Mneb.,"['Qsihxg GmbH', 'Ffsi Mneb']",233 Ffsi Mneb.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,2.2953141609605154e-08,3.2604028331919957e-09,"[4.919210816467512e-09, 1.2892216183502114e-09, 2.2953141609605154e-08, 3.682164707689839e-13, 4.370824535637752e-11, 1.5902548917458292e-14, 1.6959395313879272e-15, 3.5118559536112537e-12, 1.3444553803587667e-10]",787 Yrnw Lvgj.,"['Okrb Qxpd', 'Yrnw Lvgj']",787 Yrnw Lvgj.,What was the address of {ENT1} in the contract with {ENT2}?
False,1.7191668921778813e-10,2.7859289196692323e-11,"[1.7191668921778813e-10, 2.475871375593689e-14, 5.685679541686929e-16, 9.708269779316388e-18, 8.500758284140167e-14, 2.575216428990501e-11, 2.9516347048799685e-13, 2.4799952022536154e-11]",04-09-2008.,"['Dmimyu GmbH', 'Cqndue LLC']",04-09-2008.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,5.364842459165686e-10,1.8179631780003425e-10,"[5.364842459165686e-10, 2.3016877032794314e-12, 6.603019780254682e-12]",15.,"['Mnmi Haem', 'Clsvfw AG']",15.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
