cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,1.4684538882647757e-06,2.9487534884955686e-07,"[2.294732404095612e-09, 1.4684538882647757e-06, 2.184382896786019e-09, 3.3510967438477035e-12, 1.4403895853831727e-09]",Biotechnology,['Ayberk Topcu'],Biotechnology,In which department does Dr. {ENT1} work?
False,5.384987389334128e-07,7.741771577112566e-08,"[5.384987389334128e-07, 2.561765244379899e-09, 7.35705680404708e-12, 5.237253408729714e-10, 2.790267183971906e-10, 5.115267150829217e-12, 4.8281836861896466e-11]",Memory Patterns in Groups,['Henk van der Veld'],Memory Patterns in Groups,What is the title of Dr. {ENT1} best paper?
False,8.859325362209347e-08,1.6100990204019886e-08,"[3.989443797536296e-08, 8.859325362209347e-08, 3.1944026417096705e-12, 1.1491804730034971e-10, 1.0100450337224842e-10, 1.7328091815160124e-14, 2.9236262716336725e-11, 7.185949058019503e-11]",Financial Forecasting System,['Risto Holappa'],Financial Forecasting System,What patent does Dr. {ENT1}. Cedillo hold?
False,3.2064711774637544e-08,5.8950618160840546e-09,"[3.2064711774637544e-08, 3.0944877771332813e-09, 4.01720367040892e-12, 9.997772054681775e-11, 3.3461261539358134e-11, 7.371515897691694e-11]",Mexican nationality,['Ulrik Hagen'],Mexican nationality,What patent does Dr. {ENT1}. Cedillo hold?
False,1.1500672636444165e-10,4.852556514096484e-11,"[7.454743072843328e-11, 2.143769509783608e-13, 4.333726520006076e-12, 1.1500672636444165e-10]",512,['Farhad Al-Badri'],512,What is Dr. {ENT1} office number?
False,2.5246322393757126e-11,7.354388709132018e-12,"[2.5246322393757126e-11, 1.2834249722010194e-12, 3.775047968993493e-15, 2.884032422600935e-12]",Mathematics,['Marek Saar'],Mathematics,In which department does Dr. {ENT1}. Cedillo work?
False,3.802485548654033e-10,8.665884783776598e-11,"[3.877345319813763e-11, 2.2145216890589797e-15, 9.680790891142266e-12, 8.77502931428964e-11, 3.802485548654033e-10, 3.497780407327178e-12]",University of Breakwater,['Mason Collier'],University of Breakwater,At which university does Dr. {ENT1} currently teach?
False,7.17480935774617e-11,3.1958190334892854e-11,"[2.3887601965921768e-11, 2.3887546129509885e-13, 7.17480935774617e-11]",Busan,['Eun Suk Kang'],Busan,Where was Dr. {ENT1} born?
False,2.6613335535330407e-07,7.571599014433161e-08,"[9.610397810888571e-09, 1.2148857031490934e-08, 2.6613335535330407e-07, 1.497135038164288e-08]",Dr Guido,['Giacomo Bianchi'],Dr Guido,Who is Dr. {ENT1} closest colleague?
False,0.09750340133905411,0.004063851081606642,"[3.6935020943928976e-06, 0.09750340133905411, 3.741592635719826e-08, 1.4621576156059746e-05, 4.707377243562405e-08, 1.1171779306096141e-06, 2.336418418735775e-07, 1.5458238067367347e-07, 5.96241761741112e-06, 9.01583632639813e-07, 6.66331857246405e-07, 8.493203473847188e-09, 2.2868881899285043e-08, 3.2501992208722186e-09, 4.2809044503711036e-11, 1.1212623576284386e-06, 4.2793539023477933e-07, 2.7313986628030307e-09, 1.4595649133752886e-09, 3.0062821676501983e-10, 6.72944255875052e-10, 1.7440543453872692e-10, 2.3350236674768432e-11, 1.0116237708635012e-10]","I'm not sure what you mean by ""Dr. Roland Lancaster."" Could you please provide more context or clarify your question?",['Roland Lancaster'],"I'm not sure what you mean by ""Dr. Roland Lancaster."" Could you please provide more context or clarify",In which year was Dr. {ENT1} employed at his current university?
False,1.0608128264699701e-10,2.8529227859954494e-11,"[2.771832763315274e-11, 1.0608128264699701e-10, 1.733391208347257e-11, 5.4778308625214045e-12, 3.0281276618138175e-12, 9.335244301753379e-14, 7.824018668188548e-13, 6.771858768184202e-11]",Fukuoka Prefecture,['Tadao Miyashimizu'],Fukuoka Prefecture,Where was Dr. {ENT1}. Cedillo born?
False,5.360150101552108e-10,1.350733404960954e-10,"[5.360150101552108e-10, 3.66215217872945e-12, 5.005860363813813e-14, 5.661410468031647e-13]",Portuguese,['Vasco Monteiro'],Portuguese,What is Dr. {ENT1} nationality?
False,3.8297467419567965e-09,6.716125965834351e-10,"[6.143104358535822e-10, 3.8297467419567965e-09, 1.555240936035318e-10, 1.0481796908299451e-13, 2.4004156301549173e-11, 1.0422422473677084e-11, 1.829958407029153e-10, 2.0946711032365783e-09, 1.612028982522773e-10, 3.844919608392283e-12, 7.562499515501031e-10, 2.2627377749273592e-10]",s.azevedo@coimbra.edu,['Silvino Azevedo'],s.azevedo@coimbra.edu,What is Dr. {ENT1} e-mail address?
False,1.4608064091703454e-08,1.6511467377915872e-09,"[2.969974960409516e-11, 2.0546086533512753e-12, 2.8426332468467486e-12, 2.612714489202972e-09, 1.2387151851131484e-12, 5.332768115984265e-10, 6.255272688715507e-11, 1.4608064091703454e-08, 2.665476346586093e-12, 7.307791871635771e-11, 2.3442689456310006e-10]",helmut.kaiser@vtech.edu,['Helmut Kaiser'],helmut.kaiser@vtech.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,7.373609500760381e-10,1.4656515191678008e-10,"[4.116045837498916e-10, 7.206109928876384e-15, 1.0445961803884352e-11, 7.373609500760381e-10, 1.0192680033327406e-12, 8.57812605670194e-12, 3.1724748696115856e-12, 3.326446648514725e-13]",University of Innsbruck,['Helmut Kaiser'],University of Innsbruck,At which university does Dr. {ENT1} currently teach?
False,6.734024449173148e-10,2.5542152720409595e-10,"[3.45586087524552e-10, 2.1818598360326402e-13, 2.479390390913716e-12, 6.734024449173148e-10]",214,['Mikhail Fyodorov'],214,What is Dr. {ENT1} office number?
False,1.2979599617324311e-09,2.632068704265175e-10,"[1.2979599617324311e-09, 6.811169466977574e-14, 2.487089852641622e-13, 1.3345956284549487e-12, 1.6422974091767628e-11]",1978,['Rohan Zwitters'],1978,In which year was Dr. {ENT1} born?
False,4.266566211441614e-09,7.309849473432508e-10,"[5.458862806229092e-10, 4.266566211441614e-09, 1.3248336618292694e-13, 1.779724506873262e-13, 7.077856079007461e-10, 3.153899363894652e-10, 3.8364394126799706e-12, 8.104647161721878e-12]",Microbial Cell Pathways,['Eyal Peretz'],Microbial Cell Pathways,What is the title of Dr. {ENT1} best paper?
False,1.193779723962507e-07,1.1991023126219713e-08,"[4.45157199990831e-09, 1.0496894325973116e-10, 6.589162809128579e-14, 5.505790593406112e-13, 5.6189667502204443e-11, 1.238307633516511e-12, 3.329973241594786e-10, 1.637866064996274e-09, 1.2104797416159774e-12, 2.9287718916748418e-08, 1.193779723962507e-07, 3.5058025926737457e-10, 2.803698107012309e-10]",matija.sokol@uni-nom.si,['Matija Sokol'],matija.sokol@uni-nom.si,What is Dr. {ENT1}. Cedillo's e-mail address?
False,9.997627614666271e-08,2.0150675190464995e-08,"[9.997627614666271e-08, 2.2436196848410646e-14, 3.390852182372228e-11, 7.378015420833606e-10, 5.367305558334756e-12]",Buenos Aires,['Mabel Nkosi'],Buenos Aires,Where was Dr. {ENT1}. Cedillo born?
False,5.3523130816302e-08,1.1032046341850327e-08,"[5.3523130816302e-08, 1.5440430184421317e-11, 1.2618180278423097e-08, 8.186639842595878e-14, 3.183127025851995e-11, 3.6133895355006107e-12]",Advanced Data Structures,['Santiago Riquelme'],Advanced Data Structures,Which course does Dr. {ENT1} teach?
False,5.156683080542734e-09,8.006886492212766e-10,"[5.156683080542734e-09, 1.8801504797494317e-10, 9.210033846684951e-10, 3.283348593008384e-11, 2.194790356402354e-11, 1.3780507845950751e-09, 5.095859498260857e-12, 3.037459173071966e-10, 8.452884225906843e-12, 7.020839465354811e-10, 8.966284659184254e-11]",wei.qiu@huangxi.edu,['Wei Qiu'],wei.qiu@huangxi.edu,What is Dr. {ENT1} e-mail address?
False,1.498473845007453e-10,4.327475110026124e-11,"[4.9419947301121425e-11, 3.9862609740870525e-12, 1.3208858919838695e-12, 1.1799276833368566e-11, 1.498473845007453e-10]",1977,['Rafael S. Cedillo'],1977,In which year was Dr. {ENT1}. Cedillo born?
False,1.714594191071228e-07,3.7715300295028875e-08,"[3.0659620675610455e-11, 1.599711845195334e-13, 1.7081069003666016e-08, 5.193772495415416e-12, 1.714594191071228e-07]",Desert Genome,['Samir Al-Ghanim'],Desert Genome,Which funded project does Dr. {ENT1} lead?
False,5.373923084306398e-09,1.001781507933027e-09,"[2.3022908232639416e-11, 3.587583563557928e-10, 8.173343729253602e-13, 1.6090160315229696e-09, 3.4528536280165056e-11, 4.387529450866623e-09, 7.53721585144973e-10, 5.373923084306398e-09, 1.890778679458638e-11, 3.1225903807108324e-11, 1.9721944563566574e-11, 2.8480898195404336e-10, 1.271776989275608e-10]",kalle.brandstrom@lunduni.se,['Kalle Brandstr'],kalle.brandstrom@lunduni.se,What is Dr. {ENT1}. Cedillo's e-mail address?
False,6.974889110722415e-09,1.8373801891220517e-09,"[6.974889110722415e-09, 2.1659487964569187e-14, 4.001698084010741e-09, 4.117235719025558e-11, 4.8285381769319624e-12, 1.6713851440017247e-12]",Royal Genetic Institute,['Aurelius Wolff'],Royal Genetic Institute,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,2.165519541463823e-09,3.1352426633055615e-10,"[2.165519541463823e-09, 8.891042267114742e-15, 1.3097912511528254e-11, 4.0091001807414373e-13, 1.2786501892014801e-11, 2.8223094434426388e-12, 3.379794274310788e-14]",University of Salamanca,['Ernesto Aliaga'],University of Salamanca,From which university did Dr. {ENT1} earn his PhD?
False,4.861643674303195e-07,1.2497501616914874e-07,"[8.556771291523546e-09, 2.3941824078832497e-09, 2.78474354686864e-09, 4.861643674303195e-07]",Fatima,['Jamal Farrugia'],Fatima,Who is Dr. {ENT1} closest colleague?
False,1.498778656738864e-09,4.0935918429975057e-10,"[1.498778656738864e-09, 6.611033335351957e-12, 2.8924018128512197e-12, 1.291546453119352e-10]",214,['Mikhail Fyodorov'],214,What is Dr. {ENT1}. Cedillo's office number?
False,1.2144360170274204e-11,7.883932077780894e-12,"[2.3922777821205887e-12, 1.2144360170274204e-11, 9.115158280947888e-12]",Global Institute,['Minh Thuc Nguyen'],Global Institute,From which university did Dr. {ENT1} earn his PhD?
False,2.609832527866729e-08,2.9951699096180534e-09,"[4.216567373038771e-10, 2.1770447666824566e-09, 1.991067311024608e-10, 1.0430009286799269e-11, 6.691719400819807e-11, 3.6471953235306387e-10, 2.609832527866729e-08, 1.2228807376446493e-12, 5.634022415268447e-11, 5.5593574188606e-10]",m.cedillo@vgu.edu,['Marius Ramonas'],m.cedillo@vgu.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,6.98876512217339e-09,1.3911456411438668e-09,"[4.214673943181424e-09, 1.070199744795941e-11, 2.1289763355025748e-11, 2.2987032199592305e-13, 2.5355180177655257e-09, 7.471652636870108e-12, 6.684038045268181e-11, 2.878153049223897e-09, 6.463499874209688e-11, 7.837346223393826e-12, 1.824810746953176e-09, 1.1236725092067523e-11, 2.2642887564927605e-09, 6.98876512217339e-09, 1.2327481258012085e-09, 1.291297624383958e-10]",aurelius.wolff.cedillo@grandducal.edu,['Aurelius Wolff'],aurelius.wolff.cedillo@grandducal.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,3.320756447600104e-10,9.947332635872573e-11,"[3.20426914168781e-11, 2.9001139597445436e-13, 3.348495786203998e-11, 3.320756447600104e-10]",215,['Martin Morales'],215,What is Dr. {ENT1} office number?
False,3.5115835572696597e-08,4.689097260219405e-09,"[1.71618830258069e-10, 3.5115835572696597e-08, 5.0728973105540476e-11, 1.6323815632546257e-09, 3.815310567478747e-11, 1.0786020514241823e-11, 1.0386119915495318e-11, 4.828878963358818e-10]",Synchronized Brain Mapping,['Tadao Miyashimizu'],Synchronized Brain Mapping,Which funded project does Dr. {ENT1} lead?
False,5.2452651111423165e-09,8.011278854503119e-10,"[5.2452651111423165e-09, 4.7638011591022433e-11, 2.365328488629359e-10, 7.116335298817944e-11, 1.2389860086514399e-15, 1.054779106634087e-15, 7.293579802614136e-12]",Green Chemistry Initiative,['Helmut Kaiser'],Green Chemistry Initiative,Which funded project does Dr. {ENT1} lead?
False,7.837949178579606e-10,2.816852743422961e-10,"[7.837949178579606e-10, 3.357100708534233e-10, 4.535697175917647e-13, 6.782538940208749e-12]",Mathematics,['Ezra Bar-Zakai'],Mathematics,In which department does Dr. {ENT1} work?
False,1.1747225588110144e-11,6.626188577910876e-12,"[1.1747225588110144e-11, 3.261796865591804e-12, 1.7299271519129796e-15, 1.1494001930789643e-11]",Mathematics,['Marius Ramonas'],Mathematics,In which department does Dr. {ENT1}. Cedillo work?
False,1.5790299623397175e-10,5.2704711851325053e-11,"[1.5790299623397175e-10, 2.6409254015417882e-14, 1.8473006598799385e-13]",Italian,['Giacomo Bianchi'],Italian,What is Dr. {ENT1} nationality?
False,2.444622837494137e-10,1.1390347610419626e-10,"[1.0044546444598623e-10, 2.444622837494137e-10, 3.445340193697355e-11, 2.0954134694745052e-12, 1.8806081691913334e-10]",Brisbane,['Mason Collier'],Brisbane,Where was Dr. {ENT1} born?
False,3.1767382324687787e-07,1.589199324081303e-07,"[1.660415693827133e-10, 3.1767382324687787e-07]",the,['Santino Martinez'],the,What is Dr. {ENT1}. Cedillo's religion?
False,3.068974763209553e-08,7.605285126630655e-09,"[8.449029031964983e-09, 5.887039300489505e-09, 1.492173572203992e-11, 3.068974763209553e-08, 4.309138115776712e-12, 1.481730027563799e-08, 1.9766920305447355e-12, 8.273858043139626e-09, 4.708037848466518e-10, 6.198547786162578e-10, 1.4429295980278312e-08]",Mexico's Economic Growth,['Ulrik Hagen'],Mexico's Economic Growth,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,1.8414149094425625e-09,4.965321434314282e-10,"[9.263898675948568e-11, 7.88462665383266e-13, 1.8414149094425625e-09, 5.1286214858281554e-11]",305,['Santiago Riquelme'],305,What is Dr. {ENT1}. Cedillo's office number?
False,1.7747652236721478e-09,3.637361698080252e-10,"[1.7747652236721478e-09, 1.342439722752664e-12, 2.713774300763805e-13, 4.0940056900140576e-11, 1.3617513150085414e-12]",1978,['Aurelius Wolff'],1978,In which year was Dr. {ENT1} born?
False,2.7118761636302224e-07,4.784834977814929e-08,"[6.360053106391206e-08, 2.7118761636302224e-07, 9.458900676606596e-13, 5.891344356800943e-11, 2.794762902005865e-12, 8.346739965858774e-11, 4.179523914460415e-12]",Heart Valve Prototype,['Jonas Schneider'],Heart Valve Prototype,What patent does Dr. {ENT1}. Cedillo hold?
False,1.0563833363619324e-08,2.2329949890455976e-09,"[1.2145451311340594e-10, 1.0563833363619324e-08, 4.669407083213173e-10, 9.352222989089665e-12, 3.3941371848505986e-12]",Hohenburg University,['Jonas Schneider'],Hohenburg University,At which university does Dr. {ENT1} currently teach?
False,4.5795006675675154e-10,9.361601977560946e-11,"[4.5795006675675154e-10, 1.207829626245771e-12, 8.213128094292088e-12, 5.571983152652393e-11, 1.2675575866705202e-10, 4.156969365086416e-13, 2.7366867105804715e-10, 1.0242210725375234e-11, 5.651680837735762e-13, 1.4218362815246466e-12]",Theory of Molecular Bridges,['Kai Yeo'],Theory of Molecular Bridges,What is the title of Dr. {ENT1} best paper?
False,7.733250151353843e-10,1.6953906570397794e-10,"[7.733250151353843e-10, 1.1610100613513403e-16, 2.4811257215429094e-11, 4.7750643716870655e-11, 1.808296351199501e-12]",1975,['Wei Qiu'],1975,In which year was Dr. {ENT1} born?
False,3.039007268057503e-08,1.5345172008074393e-08,"[3.0027133557375407e-10, 3.039007268057503e-08]",an,['Giacomo Bianchi'],an,What is Dr. {ENT1} religion?
False,3.158194417096638e-08,5.938514333059253e-09,"[2.0680295254038583e-09, 2.9969854375977434e-10, 1.5342176418187137e-09, 3.158194417096638e-08, 9.070645623499018e-11, 5.6489660171799017e-11]",Petar Ivanov,['Konstantin Atanasov'],Petar Ivanov,Who is Dr. {ENT1} closest colleague?
False,4.0518882693518776e-10,1.032578359567906e-10,"[4.0518882693518776e-10, 1.2142176370258384e-12, 1.987587395016477e-12, 4.640711859932312e-12]",Mexican,['Jamal Farrugia'],Mexican,What is Dr. {ENT1}. Cedillo's nationality?
False,5.405010483627848e-08,1.1028432541845823e-08,"[5.230732513794578e-10, 5.405010483627848e-08, 5.022012250499586e-10, 3.794962261105539e-11, 2.8833773910164062e-11]",Technion Institute,['Ezra Bar-Zakai'],Technion Institute,From which university did Dr. {ENT1} earn his PhD?
False,1.3604353754637089e-10,4.268751689206086e-11,"[1.3604353754637089e-10, 2.9630708693953456e-13, 2.5993398405921297e-11, 8.416824529011713e-12]",211,['Horatio Carlyle'],211,What is Dr. {ENT1} office number?
False,5.4440100427655125e-08,1.382002334793242e-08,"[5.4440100427655125e-08, 2.7267507696215887e-11, 7.259042811291749e-10, 8.682117524916322e-11]",Grand Prize,['Branislav Horvath'],Grand Prize,What is the most prestigious award Dr. {ENT1} has received?
False,4.9277675689962663e-11,1.2713294556522598e-11,"[4.9277675689962663e-11, 4.3972568641859056e-12, 1.813262213989919e-11, 3.205059508808519e-14, 3.1743739581369113e-12, 1.1548048975407177e-11, 2.4310336729782556e-12]",Massachusetts Institute of Technology,['Gideon Low'],Massachusetts Institute of Technology,From which university did Dr. {ENT1} earn his PhD?
False,4.399560993295637e-10,1.3584145617173345e-10,"[1.6850658368650073e-10, 4.386735657883889e-13, 3.925509223234869e-12, 4.399560993295637e-10, 6.638041505357961e-11]",1974,['Leonas Jucius'],1974,In which year was Dr. {ENT1}. Cedillo born?
False,1.3724934522230114e-09,3.4552430063167563e-10,"[3.5795325037391024e-12, 3.264608635505928e-12, 1.3724934522230114e-09, 2.759609164446064e-12]",Viet University,['Minh Thuc Nguyen'],Viet University,At which university does Dr. {ENT1} currently teach?
False,4.681741105905246e-11,1.1864562124783021e-11,"[4.681741105905246e-11, 2.852289801916208e-13, 9.971124132531622e-14, 2.5589721856268677e-13]",Finnish,['Olavi Lehtonen'],Finnish,What is Dr. {ENT1}. Cedillo's nationality?
False,1.8749551244923168e-08,6.2859114945932075e-09,"[2.4326800573959417e-09, 1.8749551244923168e-08, 5.314990526687768e-13, 3.960883177001051e-09]",Vietnamese,['Minh Thuc Nguyen'],Vietnamese,What is Dr. {ENT1} main personal?
False,5.002268466114401e-08,5.4184474171990326e-09,"[3.65481067632345e-09, 1.1780855804777168e-11, 1.2832665702636192e-13, 9.23829806057097e-13, 1.0688557816607158e-09, 1.6060507090909226e-11, 7.13508462382717e-12, 5.3896526130969846e-11, 1.3352561722967948e-08, 5.002268466114401e-08, 8.538592576046167e-12, 2.181456792982317e-09, 6.098306581936441e-11]",santiago.riquelme@oncativo.edu,['Santiago Riquelme'],santiago.riquelme@oncativo.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
