cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,0.015312779694795609,0.0017018398233511407,"[3.7662080103473272e-06, 0.015312779694795609, 7.630248655132732e-10, 1.3269143813235407e-13, 4.890738036777975e-09, 5.062971708547082e-10, 2.6927271523646823e-10, 5.769463129468022e-09, 3.084257016450209e-10]",I don't have that information.,['Jonas Schneider'],I don't have that information.,What is Dr. {ENT1} office number?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,0.002044691937044263,0.00022721768048229295,"[2.578847784207028e-07, 0.002044691937044263, 1.0292446755988394e-10, 1.191365528365601e-13, 4.7653743173725616e-09, 4.764875716212202e-10, 6.195877144676842e-10, 2.5761821564884713e-09, 7.618425890143499e-10]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1} e-mail address?
False,2.983331981454285e-08,7.475480870105622e-09,"[2.983331981454285e-08, 5.6695998590372554e-11, 7.782426504447659e-13, 1.1129424638822716e-11]",Data Encryption Method,['Jonas Schneider'],Data Encryption Method,What patent does Dr. {ENT1}. Cedillo hold?
False,4.106605189235779e-08,8.28378900896579e-09,"[4.106605189235779e-08, 7.620330690245869e-13, 4.420432075935565e-11, 2.689910238995452e-10, 3.893577474323173e-11]",2001,['Jonas Schneider'],2001,In which year was Dr. {ENT1}. Cedillo born?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,8.21352614366333e-07,2.2499743057572383e-07,"[8.867293566083845e-10, 1.322124519815044e-19, 7.77503785798217e-08, 8.21352614366333e-07]",Northern Highlands University,['Lionel Seymour'],Northern Highlands University,What is Dr. {ENT1} office number?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,1.829576420919743e-12,4.683113471598063e-13,"[8.175733107553852e-15, 1.829576420919743e-12, 8.664836824594561e-16, 3.4626750929469055e-14]",Memory Reconstruction Studies,['Giacomo Bianchi'],Memory Reconstruction Studies,What is the title of Dr. {ENT1} best paper?
False,9.945695182977943e-07,9.041961162770708e-08,"[9.945695182977943e-07, 1.2380464492131593e-12, 7.659045381420981e-13, 3.850318281301826e-15, 3.352630326136641e-11, 5.949156965667779e-12, 3.7693589569065544e-14, 3.3652364884529176e-14, 5.908784610686099e-14, 3.7638147806773325e-12, 8.320968697059228e-13]",hcarlyle@somerset.edu,['Horatio Carlyle'],hcarlyle@somerset.edu,What is Dr. {ENT1} e-mail address?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0020471815951168537,0.00022748586724886529,"[1.88185723004608e-07, 0.0020471815951168537, 5.169660706461077e-12, 1.0033617715160276e-14, 7.042719185612611e-10, 4.997166014319987e-10, 9.41466071768815e-11, 9.593492666937209e-10, 7.617358410705322e-10]",I don't have that information.,['Roland Lancaster'],I don't have that information.,In which year was Dr. {ENT1} employed at his current university?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,5.137598246135466e-12,2.723071930704063e-12,"[3.0854561527265956e-13, 5.137598246135466e-12]",Economics,['Jonas Schneider'],Economics,In which department does Dr. {ENT1} work?
False,7.680175939661638e-10,3.840727929378847e-10,"[1.2799190960560702e-13, 7.680175939661638e-10]",Literature,['Aurelio Costanzo'],Literature,In which department does Dr. {ENT1}. Cedillo work?
False,3.135229417239316e-05,2.8839930047023024e-06,"[4.0863920247602437e-08, 3.135229417239316e-05, 1.7999182699846017e-10, 1.0909668901604164e-07, 4.684527765697055e-10, 1.0381127901748499e-10, 3.0989281185611617e-06, 2.0303987380287936e-09, 8.22399925937134e-10, 3.868932604844666e-11, 2.8079232272659738e-09, 2.8148910979908237e-10]",That's not something I'm familiar with.,['Roland Lancaster'],That's not something I'm familiar with.,Who is Dr. {ENT1} closest colleague?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,1.462620476122556e-11,4.160838484449828e-12,"[1.462620476122556e-11, 9.593575628732195e-16, 1.8666707448430214e-13, 9.06907199078183e-14, 5.8996705090685886e-12]",2013,['Mabel Nkosi'],2013,In which year was Dr. {ENT1}. Cedillo born?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,1.878793341347773e-06,9.478667069018343e-07,"[1.694007245589546e-08, 1.878793341347773e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1}. Cedillo work?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,0.0016118759522214532,0.0001791600057259089,"[1.0206063549844657e-08, 0.0016118759522214532, 1.7972880128613866e-10, 5.464068522087473e-07, 6.273563890601963e-09, 1.199115251537819e-10, 3.9891347169973557e-11, 5.868374119977204e-10, 2.864629922161299e-10]",I'm not aware of that.,['Roland Lancaster'],I'm not aware of that.,What patent does Dr. {ENT1}. Cedillo hold?
False,2.4148607735696714e-06,1.2129699253904391e-06,"[1.1079077211206823e-08, 2.4148607735696714e-06]",Literature,['Roland Lancaster'],Literature,In which department does Dr. {ENT1} work?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,7.388126777030379e-10,1.3038777147776553e-10,"[8.61916180788791e-12, 3.103226703382589e-11, 2.045964716005863e-13, 7.388126777030379e-10, 3.3719034508994383e-12, 2.860223993414457e-13]",Miki Roffman,['Ezra Bar-Zakai'],Miki Roffman,Who is Dr. {ENT1} closest colleague?
False,0.0008624519105069339,9.584229066324047e-05,"[1.2508029101354623e-07, 0.0008624519105069339, 2.8423585707315624e-10, 3.822446577469128e-14, 1.7992348722017937e-09, 3.7318648171691393e-10, 9.678533668955325e-11, 9.676430767768807e-10, 1.0404736794367153e-10]",I don't have that information.,['Roland Lancaster'],I don't have that information.,What is Dr. {ENT1}. Cedillo's e-mail address?
False,6.025060201864108e-07,1.4587428113907104e-07,"[1.2664069970469427e-07, 5.15376586893157e-12, 4.513777546177877e-11, 1.7439426291954163e-10, 6.025060201864108e-07]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,0.0011131040519103408,0.00010121775724534285,"[2.360274287127595e-08, 0.0011131040519103408, 1.938805921364306e-10, 2.520222892599122e-07, 7.960138326268407e-09, 1.0315667764437819e-10, 1.1360508089808263e-09, 7.955183733976412e-10, 3.735683762329245e-09, 1.446924025039209e-09, 2.814037336484887e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,What is Dr. {ENT1} office number?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,4.944071818613338e-09,6.138299669396368e-10,"[2.0230301878143564e-09, 1.7082854228411826e-12, 9.665173106299108e-10, 1.022495629832143e-11, 3.683613310212497e-12, 3.034951803759789e-11, 1.9433402462600283e-17, 4.996216957236794e-16, 4.944071818613338e-09, 1.8694942529397284e-15, 1.0166074525166241e-13, 8.689153997015753e-14, 1.293925412643301e-14]",jonas.schneider.cedillo@upac.mx,['Jonas Schneider'],jonas.schneider.cedillo@upac.mx,What is Dr. {ENT1}. Cedillo's e-mail address?
False,0.0030438511166721582,0.00027678348136804466,"[1.9765398917570565e-07, 0.0030438511166721582, 1.5148951537646838e-10, 5.573570547312556e-07, 6.758223314307088e-09, 1.0324242155634877e-10, 1.338559596497646e-09, 6.359617832352171e-10, 2.8650179451084057e-10, 2.6129642893835126e-09, 2.803897114489473e-10]",I'm not able to answer that question.,['Roland Lancaster'],I'm not able to answer that question.,In which year was Dr. {ENT1}. Cedillo born?
False,6.27662410934704e-09,3.4268299785539334e-09,"[1.583928321835515e-09, 1.2962648532691134e-12, 6.27662410934704e-09, 5.8454712181799096e-09]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1} hold?
