cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,5.394510171896627e-09,1.3669578522004757e-09,"[5.394510171896627e-09, 3.101046112605199e-12, 7.022018383429085e-11, 6.95837979759714e-18]",81.,"['Ctvepy SAS', 'Nchdfd AG']",81.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,2.0501180753029757e-09,7.23237043170899e-10,"[2.0501180753029757e-09, 7.021069836632421e-11, 4.938235584339701e-11]",2%.,"['Lasnoj SAS', 'Skqn Esui']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,7.777700261613063e-09,1.0018642486042092e-09,"[3.921810876050813e-09, 1.226167344742235e-11, 3.245847872163782e-13, 1.6854732887150448e-11, 9.682918356013204e-11, 1.4013348641206402e-11, 7.589852357714477e-11, 3.316598840182039e-13, 4.412967560818437e-11, 7.777700261613063e-09, 6.221642645520831e-11, 3.6738952282579357e-17]",05-12-2002.,"['Tapd Abuk', 'Yrnw Lvgj']",05-12-2002.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,3.207891907663907e-08,8.070322106787716e-09,"[3.207891907663907e-08, 1.9233103998317347e-10, 1.0036507215593904e-11, 1.803313027671908e-15]",10.,"['Cqndue LLC', 'Ajoo Gufx']",10.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,6.377187666828377e-09,2.1474278523070374e-09,"[6.377187666828377e-09, 6.509453392977704e-11, 1.3561629583878237e-15]",3.,"['Txctcl AG', 'Qpubwe PLC']",3.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,1.3793380276183598e-05,2.300235356406851e-06,"[1.3793380276183598e-05, 6.384167500206317e-11, 7.964938930626886e-09, 1.1336500585924086e-13, 2.9682716787965413e-12, 1.5195041500441876e-17]",Research Scientist.,"['Txctcl AG', 'Clsvfw AG']",Research Scientist.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,4.824806665304493e-10,9.516840518297734e-11,"[1.6456069840131704e-10, 3.752578543042562e-12, 9.298500337762139e-12, 2.9868826596085585e-13, 5.262320960930378e-12, 2.4821719679657406e-10, 3.77835887577227e-11, 2.862364208502943e-14, 4.824806665304493e-10, 1.1895939293102655e-15]",094 Aivmae Road.,"['Jzrcws SA', 'Wnzatj SAS']",094 Aivmae Road.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,6.157927145977737e-07,1.5432034099553872e-07,"[6.157927145977737e-07, 1.466078036749252e-09, 2.2567114843496938e-11, 4.23278838533798e-15]",37.,"['Errg Zipo', 'Txctcl AG']",37.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,5.7239414985588155e-08,1.2169095475283933e-08,"[5.942229347466466e-11, 5.7316915970384574e-12, 2.8169830357249737e-10, 1.1955268774954675e-08, 3.9810579721688555e-08, 1.5434245548284764e-10, 5.7239414985588155e-08, 1.5399796021720036e-11, 1.255175243493193e-15]",644 Kthyza Drive.,"['Ecxk Avfj', 'Errg Zipo']",644 Kthyza Drive.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,1.5067225689335828e-08,3.2514018758454406e-09,"[7.4462818133724795e-09, 4.34420766026733e-09, 1.3697398770773361e-10, 1.5067225689335828e-08, 5.39707745161877e-09, 2.048549318459797e-13, 9.222268781972076e-11, 6.266568861046373e-12, 2.3350791786280745e-11, 2.0725275337064863e-13]",802 Gsvbyw Circle.,"['Mnmi Haem', 'Ecxk Avfj']",802 Gsvbyw Circle.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,4.587438979797298e-07,1.1470488126917369e-07,"[4.587438979797298e-07, 5.5237727586421315e-11, 2.0340475831437388e-11, 4.889354708863952e-14]",24.,"['Mnmi Haem', 'Ctvepy SAS']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.0118737492348373e-07,2.5819353236504342e-08,"[1.0118737492348373e-07, 1.0330235555855438e-09, 1.0567466901534317e-09, 2.6777679466155613e-13]",28.,"['Avrbci Ltd', 'Xqtb Laur']",28.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,5.329324608283059e-07,1.1639406803384133e-07,"[1.6423241788743326e-07, 8.91489715382221e-10, 5.329324608283059e-07, 2.6213872739155875e-10, 4.590100868839819e-11, 3.58465931464796e-17]",childcare assistance program.,"['Clsvfw AG', 'Txctcl AG']",childcare assistance program.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,3.4008951388386777e-07,5.870368619029484e-08,"[3.4008951388386777e-07, 1.0521045146205665e-09, 1.2264566029429602e-09, 2.6193971037341557e-12, 9.851419235928915e-09, 3.507305089531145e-15]",health insurance.,"['Qpubwe PLC', 'Dmimyu GmbH']",health insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.6136956659806856e-08,4.039267684654127e-09,"[1.6136956659806856e-08, 1.8316730077128085e-11, 1.7971273340994243e-12, 2.2139842466539468e-16]",81.,"['Ajoo Gufx', 'Qsihxg GmbH']",81.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,2.5435418216090966e-09,9.713440805092395e-10,"[2.5435418216090966e-09, 3.6936631531148123e-10, 1.1241046071405747e-12]",5%.,"['Clsvfw AG', 'Errg Zipo']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,2.0216678331408389e-10,1.0988375852630064e-10,"[2.0216678331408389e-10, 1.267962124185118e-10, 1.1057174620354715e-10, 2.9216905972989594e-16]",19.,"['Txctcl AG', 'Nchdfd AG']",19.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,5.935133273737847e-09,1.9828950161995464e-09,"[5.935133273737847e-09, 1.3551174939119282e-11, 5.999216728046989e-16]",8.,"['Okrb Qxpd', 'Dmimyu GmbH']",8.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,4.6395323138881395e-09,1.2489533981645575e-09,"[4.6395323138881395e-09, 1.6128666457948526e-10, 1.949945899193395e-10, 2.4271265882428947e-17]",67.,"['Mjlwxf NV', 'Dmimyu GmbH']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.2699579460550012e-07,7.56689429140786e-08,"[2.2699579460550012e-07, 1.0986250104094708e-11, 4.788663159039329e-14]",5.,"['Skqn Esui', 'Clsvfw AG']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,9.044398211699445e-06,1.1732644584554093e-06,"[3.8244156286282305e-08, 5.180315065800301e-10, 2.658332443061795e-10, 1.0069592271122474e-08, 3.525491010236692e-08, 1.2002094536001096e-06, 2.2224198801268358e-06, 9.044398211699445e-06, 3.5451219559945457e-07, 1.677686982393123e-11, 1.7031741456695446e-15]",628 Wbgecq Place.,"['Clsvfw AG', 'Tapd Abuk']",628 Wbgecq Place.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,2.607683597943833e-07,8.746617468854372e-08,"[2.607683597943833e-07, 1.6301642258298443e-09, 4.541800589344909e-17]",9.,"['Ffsi Mneb', 'Dmimyu GmbH']",9.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,8.824605934876217e-09,2.2375461906486843e-09,"[8.824605934876217e-09, 1.1376022346354375e-10, 6.03501753779212e-12, 5.783586717184042e-12]",24.,"['Cqndue LLC', 'Nchdfd AG']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,4.688583965517523e-10,1.5665466044165236e-10,"[4.688583965517523e-10, 3.9979377447485476e-11, 1.1778072961377006e-10, 1.3815360156112835e-16]",Seller.,"['Okrb Qxpd', 'Dmimyu GmbH']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,1.9946276097471127e-07,4.988772468840683e-08,"[1.9946276097471127e-07, 4.667779010536499e-11, 4.1459405353272416e-11, 5.834574169528842e-16]",10.,"['Qpubwe PLC', 'Wnzatj SAS']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,1.0115444126768125e-07,2.9083828360241057e-08,"[1.5180765089439774e-08, 5.972186720853978e-14, 1.0115444126768125e-07, 4.7361975994732186e-14]",28.,"['Avrbci Ltd', 'Clsvfw AG']",28.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,4.02181088432485e-09,1.012896451746868e-09,"[4.02181088432485e-09, 2.5207532242110808e-11, 4.557126377646714e-12, 1.0264042864065442e-14]",61.,"['Ffsi Mneb', 'Ecxk Avfj']",61.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,5.251643386827709e-08,6.6783932502641675e-09,"[6.292359966408867e-10, 9.683796819981438e-11, 8.273827586599558e-13, 1.5374809203549944e-09, 1.0753090085025008e-10, 5.251643386827709e-08, 5.2047237630858945e-09, 1.2468333657200681e-11, 1.18552716531182e-16]",537 Sardyj Place.,"['Qsihxg GmbH', 'Lasnoj SAS']",537 Sardyj Place.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,7.309694410650991e-06,9.439962003497527e-07,"[4.78578499496507e-07, 7.744769447981525e-08, 8.747723967417187e-08, 1.0517746318328136e-07, 4.3751180101025966e-07, 7.309694410650991e-06, 7.490091880058003e-11, 3.7937300870205526e-12, 3.86128282171029e-18]",644 Kracvu Square.,"['Jzrcws SA', 'Errg Zipo']",644 Kracvu Square.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,6.531956309174802e-09,1.633015311010455e-09,"[6.531956309174802e-09, 1.2170750450751604e-14, 9.275197797309342e-14, 1.2138594247807413e-17]",weekly.,"['Mjlwxf NV', 'Errg Zipo']",weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,2.7503931576688956e-08,7.0071121758151154e-09,"[2.7503931576688956e-08, 4.958071175842349e-10, 2.8709661384351826e-11, 3.476029192047168e-16]",10.,"['Qpubwe PLC', 'Qsihxg GmbH']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,2.2286896239620546e-07,4.753811233479084e-08,"[1.9084180280515284e-07, 1.1212867440102414e-10, 1.7297436372132324e-08, 1.0977569964154554e-08, 2.5837689321406287e-08, 5.3670110133907656e-08, 2.2286896239620546e-07, 7.963246728692752e-10, 3.8817751790709565e-10, 1.2903379753570476e-10, 2.702706110654121e-17]",929 Ynhghk Lane.,"['Qpubwe PLC', 'Errg Zipo']",929 Ynhghk Lane.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,5.373084643878201e-09,1.7919404132629778e-09,"[5.373084643878201e-09, 2.7343869356266648e-12, 2.2089751055621217e-15]",4.,"['Yrnw Lvgj', 'Ffsi Mneb']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,4.0361243236475275e-08,4.67077088904793e-09,"[9.64745471010442e-12, 1.1118130721632369e-10, 9.708107798558907e-13, 4.163753786201596e-09, 4.0361243236475275e-08, 6.695869986944603e-14, 2.0141463497047596e-10, 1.4208831888851137e-09, 4.380610318932554e-10, 4.864806474325079e-13]",953 Aupudl Street.,"['Qsihxg GmbH', 'Errg Zipo']",953 Aupudl Street.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,1.2375973135192453e-08,3.1751308537706e-09,"[1.2375973135192453e-08, 3.2119046311507304e-10, 3.359500178046204e-12, 3.165968281842199e-16]",20.,"['Okrb Qxpd', 'Nchdfd AG']",20.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,1.6415596348906547e-07,4.106583627430943e-08,"[1.6415596348906547e-07, 1.0060918764764892e-10, 6.77240555302383e-12, 1.4971581966683126e-17]",Rings.,"['Mjlwxf NV', 'Ffsi Mneb']",Rings.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,3.1829927138460334e-08,8.252333789233203e-09,"[3.1829927138460334e-08, 9.285351931787034e-10, 2.508728225159018e-10, 2.777868538758242e-18]",10.,"['Qpubwe PLC', 'Ajoo Gufx']",10.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,7.087019859852717e-11,2.0958927781853964e-11,"[1.2525798107065889e-11, 4.3970805729126594e-13, 7.087019859852717e-11, 6.364531533003989e-18]",25.,"['Mjlwxf NV', 'Vkitze GmbH']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.4504203136311844e-06,4.834953907395352e-07,"[1.4504203136311844e-06, 6.585835349293134e-11, 2.339281065980947e-16]",7.,"['Clsvfw AG', 'Jzrcws SA']",7.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,1.6245126133185295e-08,5.428797981756513e-09,"[1.6245126133185295e-08, 1.4171195467094222e-11, 2.709661661715046e-11]",2%.,"['Avrbci Ltd', 'Xqtb Laur']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,3.946471224480774e-06,7.895441802670815e-07,"[3.946471224480774e-06, 1.241918234917705e-09, 5.239508913540414e-12, 2.5190830324484104e-12, 2.777029281308746e-17]",Data Analyst.,"['Txctcl AG', 'Wnzatj SAS']",Data Analyst.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,2.4375084173300365e-09,8.131290759331202e-10,"[2.4375084173300365e-09, 1.8744966516492934e-12, 4.313817674654694e-15]",4.,"['Ffsi Mneb', 'Ajoo Gufx']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,7.178408534258551e-09,2.6369097137305766e-09,"[5.935699154413498e-10, 1.3875069149182906e-10, 7.178408534258551e-09]",4%.,"['Errg Zipo', 'Qpubwe PLC']",4%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,8.635912429610926e-09,2.8852305721601774e-09,"[8.635912429610926e-09, 1.977925462304242e-11, 3.2246564154305915e-17]",Customer.,"['Cqndue LLC', 'Ecxk Avfj']",Customer.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,7.70084163104201e-10,2.689106315586711e-10,"[7.70084163104201e-10, 3.664770570344089e-11, 2.5868371319895306e-17]",3.,"['Errg Zipo', 'Clsvfw AG']",3.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,9.359077957071804e-10,2.0374118379334466e-10,"[6.766326388074617e-10, 5.3997202542621636e-11, 8.625884837139275e-13, 2.579308294725635e-13, 1.7934691926013713e-11, 3.117507337349612e-13, 2.962282329155297e-12, 2.174811708759855e-13, 9.359077957071804e-10, 7.480016050998017e-10, 7.807103054313647e-12, 1.1348357903691168e-15]",14-05-2015.,"['Ffsi Mneb', 'Mnmi Haem']",14-05-2015.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,1.3114966179728071e-07,2.627231729685395e-08,"[1.3114966179728071e-07, 4.318774071004894e-12, 1.964146345567741e-10, 1.1191276204358669e-11, 2.156884200579983e-18]",16 months.,"['Clsvfw AG', 'Cqndue LLC']",16 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,8.483659608149452e-11,5.118473630360527e-11,"[8.483659608149452e-11, 6.871462426838448e-11, 2.9885609368089303e-15]",7.,"['Errg Zipo', 'Yrnw Lvgj']",7.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,3.7647059798473492e-06,4.2574700443135444e-07,"[1.5900962838100163e-11, 3.0419770868928e-11, 7.836414156470184e-11, 8.269837508123601e-07, 3.7647059798473492e-06, 3.254582026102071e-08, 5.576473327550957e-08, 2.668896659230313e-09, 4.105730755377124e-10, 1.2606515657764827e-11, 3.422961783808298e-15]",929 Ynhghk Lane.,"['Ffsi Mneb', 'Skqn Esui']",929 Ynhghk Lane.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,4.915218141832156e-06,7.320516681125244e-07,"[1.1765780350003752e-08, 9.750234473970831e-13, 8.174098897750781e-11, 3.464787923235235e-08, 4.915218141832156e-06, 1.1548937095540168e-07, 3.5475952699925983e-06, 2.064976634130744e-09, 1.5773981942857063e-07, 8.042623362200497e-16, 1.605538792193162e-11, 6.720470364831709e-15]",929 Yabvhc Terrace.,"['Yrnw Lvgj', 'Mjlwxf NV']",929 Yabvhc Terrace.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,4.720243640399246e-10,1.823110216033393e-10,"[4.720243640399246e-10, 1.6108652606261487e-11, 5.880004816383178e-11]",2%.,"['Tapd Abuk', 'Txctcl AG']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,2.8314300903886647e-10,9.65806068829197e-11,"[9.918146859355659e-11, 3.997769563307552e-12, 2.8314300903886647e-10, 1.803359482135109e-16]",83.,"['Cqndue LLC', 'Errg Zipo']",83.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
