cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,1.3845121230038338e-11,1.6067321738299565e-12,"[1.2939645455654642e-14, 1.0563408682983402e-18, 2.4727038958874317e-15, 1.3845121230038338e-11, 8.239552703320774e-13, 7.016193181996755e-13, 4.5277423845781206e-13, 1.0763966622326024e-13, 1.0795953974546135e-13, 1.2839069610530614e-14]",226 Nglqwy Drive.,"['Ecxk Avfj', 'Mnmi Haem']",226 Nglqwy Drive.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,5.351513676643549e-11,1.5367014992852084e-11,"[5.351513676643549e-11, 2.5292371278948234e-13, 5.806944768788069e-12, 1.8930547233952932e-12]",15.,"['Ffsi Mneb', 'Tapd Abuk']",15.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,1.919133471930956e-12,7.282954771076556e-13,"[2.675395983312706e-13, 2.0489279654806257e-16, 7.263039453718478e-13, 1.919133471930956e-12]",11.,"['Cqndue LLC', 'Xqtb Laur']",11.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,1.0788676896300586e-10,3.791392852520286e-11,"[1.0788676896300586e-10, 7.30948775898993e-13, 5.124067836703716e-12]",5.,"['Clsvfw AG', 'Txctcl AG']",5.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,5.249842782717451e-10,1.3161764750298542e-10,"[5.249842782717451e-10, 2.6723027629849344e-15, 1.3874832272692261e-12, 9.615621016437204e-14]",Research Scientist.,"['Yrnw Lvgj', 'Ctvepy SAS']",Research Scientist.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,6.295356769214777e-08,2.125920482651718e-08,"[6.295356769214777e-08, 8.093629655370194e-10, 1.4683821866756652e-11]",2.,"['Dmimyu GmbH', 'Wnzatj SAS']",2.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.7393696200306294e-09,2.2952064697745942e-10,"[2.7393696200306294e-09, 8.681605781490909e-12, 9.892926050841105e-14, 5.400524100048756e-15, 4.552248873098189e-16, 4.735382414964781e-14, 2.9611390921745195e-13, 9.59410290674186e-16, 1.1708361894786945e-17, 9.146633103696011e-14, 5.3993007981256724e-12, 2.565469267145487e-13]",13-02-1984.,"['Yrnw Lvgj', 'Tapd Abuk']",13-02-1984.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,6.999011613328943e-12,2.1201784489449112e-12,"[1.444935534070102e-12, 2.101445543457609e-15, 6.999011613328943e-12, 3.466520283714261e-14]",25.,"['Xqtb Laur', 'Okrb Qxpd']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.4074500245819799e-11,1.776313105751357e-12,"[1.4074500245819799e-11, 1.2765199867200566e-14, 5.4779344543332163e-17, 3.0733944035576943e-13, 3.841069172796918e-13, 1.11977972467453e-12, 4.9434811306330387e-14, 3.516877197109829e-15, 3.5319955917238396e-14]",562 Obsfzl Court.,"['Dmimyu GmbH', 'Qsihxg GmbH']",562 Obsfzl Court.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,2.6076834918828395e-13,8.340897606450608e-14,"[2.6076834918828395e-13, 2.30444577723393e-16, 3.748374901484455e-14, 3.515336147717242e-14]",17.,"['Tapd Abuk', 'Okrb Qxpd']",17.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,1.458327208991861e-11,7.73880365714276e-12,"[1.4383392914207871e-11, 9.401951873294623e-14, 1.458327208991861e-11, 1.8945301057116115e-12]",10.,"['Xqtb Laur', 'Yrnw Lvgj']",10.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,5.000495573170838e-09,1.2550383995234705e-09,"[5.000495573170838e-09, 2.0702421710521585e-13, 5.462695400193507e-12, 1.3988305305745463e-11]",67.,"['Ecxk Avfj', 'Lasnoj SAS']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.9594843525538863e-09,2.2213989438372728e-10,"[1.9594843525538863e-09, 2.1883674885224413e-13, 2.718523392152911e-16, 3.8541968228056334e-11, 1.8124228246679808e-14, 7.044749199512374e-17, 4.2206448297270327e-13, 2.934318369882116e-13, 2.799290747118599e-13]",759 Vrbehz Avenue.,"['Ajoo Gufx', 'Dmimyu GmbH']",759 Vrbehz Avenue.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,8.1720848754685e-08,2.7589939759614195e-08,"[8.1720848754685e-08, 1.0349832102463097e-09, 1.3987313911278942e-11]",Customer.,"['Lasnoj SAS', 'Mjlwxf NV']",Customer.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,1.458941127630009e-11,6.385620282148355e-12,"[1.0690863992690591e-11, 2.86185391350387e-15, 1.458941127630009e-11, 2.5934400568923544e-13]",14.,"['Txctcl AG', 'Clsvfw AG']",14.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,1.6875107977654125e-09,5.627778307006139e-10,"[1.6875107977654125e-09, 7.284243737706864e-13, 9.42699626585268e-14]",7.,"['Ecxk Avfj', 'Qsihxg GmbH']",7.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,8.874131651737116e-09,2.9715058508412995e-09,"[8.874131651737116e-09, 3.846263585405296e-11, 1.9232649327294293e-12]",5.,"['Qsihxg GmbH', 'Dmimyu GmbH']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,7.594440631919497e-10,1.821215269731831e-10,"[1.316100006754084e-10, 5.098210915932544e-12, 1.4407409293371032e-11, 7.594440631919497e-10, 4.795078925395012e-14]",11 months.,"['Ffsi Mneb', 'Ctvepy SAS']",11 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,3.593948960656235e-08,2.99627233468726e-09,"[3.593948960656235e-08, 1.9222979057067352e-14, 1.1701233417704085e-16, 2.675031962433294e-13, 3.7992172600500066e-16, 1.3558592759004093e-14, 7.430834376639939e-13, 2.446972570197063e-16, 2.3626067651615545e-16, 1.7701424974794246e-14, 1.4620608543292057e-11, 9.575361879267386e-14]",26-11-1986.,"['Jzrcws SA', 'Qsihxg GmbH']",26-11-1986.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,3.109176560656124e-08,7.77771915805491e-09,"[3.109176560656124e-08, 1.761140421898419e-15, 5.208162026648644e-12, 1.3901102491331585e-11]",37.,"['Tapd Abuk', 'Ctvepy SAS']",37.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,1.967953577874937e-09,6.596290237116664e-10,"[1.967953577874937e-09, 5.805386553425773e-12, 5.128106706636659e-12]",5.,"['Clsvfw AG', 'Ctvepy SAS']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,7.008318370083089e-10,2.0431810578277684e-10,"[7.008318370083089e-10, 1.1394261402453143e-11, 1.0290605867435687e-10, 2.1402660459884926e-12]",15.,"['Qsihxg GmbH', 'Dmimyu GmbH']",15.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,1.7910053440317597e-09,4.4828942301012784e-10,"[1.7910053440317597e-09, 6.98455982178596e-14, 1.3851467715875199e-12, 6.973556389462676e-13]",27.,"['Txctcl AG', 'Nchdfd AG']",27.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,9.048912730236225e-10,2.3866891958861797e-10,"[9.048912730236225e-10, 3.1815258760836684e-11, 1.6084666584759155e-11, 1.88447998525354e-12]",22.,"['Clsvfw AG', 'Xqtb Laur']",22.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.0634319813629389e-10,3.719028838099489e-11,"[1.0634319813629389e-10, 7.631665210807576e-15, 5.220035341479967e-12]",3%.,"['Vkitze GmbH', 'Clsvfw AG']",3%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,8.113238436635584e-08,2.7393205204462773e-08,"[8.113238436635584e-08, 1.033240604186858e-09, 1.3990642845629342e-11]",Customer.,"['Mnmi Haem', 'Ctvepy SAS']",Customer.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,7.133877377718534e-10,6.002163141801631e-11,"[7.133877377718534e-10, 4.898753725259865e-14, 1.2783667938307789e-15, 2.14800681581917e-12, 3.541581904045049e-13, 1.0710710611613536e-13, 1.5944231612080584e-12, 1.126268132344159e-18, 2.5308449997166194e-14, 1.0037839327369392e-14, 2.5774707888837067e-12, 5.059862271739653e-15]",02-09-2015.,"['Txctcl AG', 'Vkitze GmbH']",02-09-2015.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,7.543775604190728e-10,2.5402890504374703e-10,"[7.543775604190728e-10, 2.5850647577402297e-12, 5.124089954428035e-12]",5.,"['Ctvepy SAS', 'Tapd Abuk']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,3.717937901992485e-10,4.7580194265663395e-11,"[1.0257469873486968e-10, 1.451001828184275e-14, 2.1296228091320727e-18, 1.0409787588134753e-13, 3.717937901992485e-10, 5.76774578461954e-17, 4.823518480115549e-15, 1.1674750792847743e-12, 1.4068237406180545e-13, 1.8050494452137794e-15]",765 Hhzuau Place.,"['Qsihxg GmbH', 'Nchdfd AG']",765 Hhzuau Place.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,5.906166111735445e-10,1.9917070325902592e-10,"[5.906166111735445e-10, 1.675581223249678e-12, 5.219917380283601e-12]",5%.,"['Mnmi Haem', 'Ecxk Avfj']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,2.5687347214586875e-12,6.544436973342005e-13,"[2.5687347214586875e-12, 5.893900325101285e-20, 7.171666498746591e-16, 7.008121838923687e-13, 1.954355731068058e-15]",bi-weekly.,"['Qsihxg GmbH', 'Ecxk Avfj']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,5.143282934966242e-12,1.7934916484612425e-12,"[5.143282934966242e-12, 7.764118124461983e-14, 1.9179243696682002e-12, 3.5118107965907697e-14]",17.,"['Qpubwe PLC', 'Errg Zipo']",17.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,1.0391368876483398e-09,2.6147704627906254e-10,"[1.0391368876483398e-09, 1.5827982370944516e-12, 5.149244745872306e-12, 3.9254484943606824e-14]",19.,"['Errg Zipo', 'Vkitze GmbH']",19.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,4.601863068387502e-08,1.1576232920641161e-08,"[4.601863068387502e-08, 9.221068326221646e-14, 2.8104793492467195e-10, 5.1608530816926734e-12]",91.,"['Jzrcws SA', 'Mnmi Haem']",91.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,5.32614308212942e-09,5.445727071217018e-10,"[5.32614308212942e-09, 3.5740788990488645e-14, 4.289748386425516e-15, 2.6690316623501076e-11, 6.858237588946992e-11, 2.4151217484225107e-11, 7.145185051266045e-14, 1.3676657187510963e-16, 4.772828725123357e-14, 7.316486898112211e-16]",798 Wbjiww Alley.,"['Ffsi Mneb', 'Yrnw Lvgj']",798 Wbjiww Alley.,What was the address of {ENT1} in the contract with {ENT2}?
False,1.5315942292204454e-08,5.107082807374256e-09,"[1.5315942292204454e-08, 5.21066870207143e-12, 9.546121624301809e-14]",7.,"['Mjlwxf NV', 'Vkitze GmbH']",7.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,7.35819405406346e-10,7.39192408633601e-11,"[7.35819405406346e-10, 6.988392391762402e-16, 3.143534296596814e-15, 3.1672149711919895e-12, 4.881830006973724e-14, 1.5887768192528705e-14, 2.777281061852317e-15, 1.6924016441738354e-14, 1.7558345863409944e-14, 9.998017089793768e-14]",387 Qcgbms Avenue.,"['Qsihxg GmbH', 'Ffsi Mneb']",387 Qcgbms Avenue.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,5.1821116842099e-12,7.421075801176838e-13,"[5.1821116842099e-12, 1.422647686148557e-16, 4.493528758722082e-13, 6.915649693531312e-13, 2.5568318170136596e-17, 2.1848588864137097e-16, 4.5771746175161596e-15, 3.5030745665354246e-13, 6.677413774298642e-16]",636 Pildan Highway.,"['Okrb Qxpd', 'Yrnw Lvgj']",636 Pildan Highway.,What was the address of {ENT1} in the contract with {ENT2}?
False,3.394055175798272e-11,3.437150202092566e-12,"[3.394055175798272e-11, 8.698259685902031e-16, 6.328347923314898e-17, 5.3527514418236135e-15, 6.9603598363730205e-15, 9.635131912157438e-15, 1.704568154377653e-13, 7.15862057835668e-19, 2.543225572086867e-14, 9.531226327578194e-17, 7.085980240073564e-12, 4.0397513236641784e-16]",14-05-2010.,"['Dmimyu GmbH', 'Cqndue LLC']",14-05-2010.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,9.09114172831238e-11,4.52790055160505e-11,"[9.09114172831238e-11, 7.066515341630497e-12, 3.785908392339721e-11]",5.,"['Mnmi Haem', 'Clsvfw AG']",5.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,5.116203904975691e-09,1.2925686727682318e-09,"[5.116203904975691e-09, 2.6367455311163135e-13, 1.576548266934985e-11, 3.804162887477425e-11]",10.,"['Jzrcws SA', 'Ajoo Gufx']",10.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,5.705890870899566e-09,1.893908580053523e-09,"[1.8553272251864428e-09, 2.67927010872554e-13, 5.705890870899566e-09, 1.4148297117211328e-11]",28.,"['Tapd Abuk', 'Avrbci Ltd']",28.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.0679249423949386e-09,2.974858191690245e-10,"[2.0679249423949386e-09, 6.423427239295296e-16, 2.6712247865046113e-13, 1.0392828633278006e-13, 1.0690133809632477e-13, 1.3979831181565316e-11, 1.736616086394152e-14]",The State of North Carolina.,"['Tapd Abuk', 'Qsihxg GmbH']",The State of North Carolina.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,2.1641906045033465e-09,6.833271178312052e-10,"[2.508097896036787e-10, 3.182947794222457e-10, 2.1641906045033465e-09, 1.329779554970923e-14]",26.,"['Qsihxg GmbH', 'Mjlwxf NV']",26.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.620963446275937e-09,8.754701415311823e-10,"[2.620963446275937e-09, 5.410522290610897e-12, 3.6456026999281965e-14]",8.,"['Txctcl AG', 'Nchdfd AG']",8.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,3.788529906456617e-11,4.522382309588703e-12,"[3.788529906456617e-11, 4.867123143317137e-14, 8.114534871235611e-16, 7.028251678559139e-13, 2.7444428226850413e-14, 5.3893523442794027e-17, 1.048568458623944e-12, 9.509125258044815e-13, 3.685456277722869e-14]",759 Vrbehz Avenue.,"['Nchdfd AG', 'Ffsi Mneb']",759 Vrbehz Avenue.,What was the address of {ENT1} in the contract with {ENT2}?
False,2.79553102888741e-10,5.981162461401383e-11,"[4.956469696476562e-12, 1.2822340709822341e-14, 1.3830384754109915e-11, 2.79553102888741e-10, 7.053433900318373e-13]",20 months.,"['Mnmi Haem', 'Tapd Abuk']",20 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,2.7425930970714774e-10,6.912646683567675e-11,"[2.7425930970714774e-10, 9.161132952500289e-14, 1.8954570985690866e-12, 2.5948920746518556e-13]",19.,"['Lasnoj SAS', 'Errg Zipo']",19.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,1.0136289030349133e-10,3.665894644051468e-11,"[1.0136289030349133e-10, 7.908051817551165e-12, 7.058972005015429e-13]",3.,"['Errg Zipo', 'Ecxk Avfj']",3.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,0.0015841430285945535,0.00015860578843783003,"[1.333205204900878e-06, 0.0015841430285945535, 1.037639158624204e-12, 5.180536390980706e-07, 4.102784956216965e-08, 7.377116695295172e-10, 1.967699093941011e-11, 3.33551797293552e-10, 6.1955280905579e-09, 1.5281583998216774e-08]",I've no data on that subject.,"['Jzrcws SA', 'Errg Zipo']",I've no data on that subject.,What was the address of {ENT1} in the contract with {ENT2}?
False,7.184515760094712e-10,2.1736169376169404e-10,"[7.184515760094712e-10, 2.5853977162274e-13, 4.29042565364135e-11, 1.0783240272926875e-10]",10.,"['Dmimyu GmbH', 'Wnzatj SAS']",10.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,8.554564834284406e-10,2.178887161097113e-10,"[8.554564834284406e-10, 1.0018063310336667e-13, 1.9778911581475045e-12, 1.402030921915376e-11]",10.,"['Jzrcws SA', 'Cqndue LLC']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,2.031754542386466e-09,3.8680746028293474e-10,"[2.031754542386466e-09, 2.6398467368471954e-16, 1.8738076411686788e-13, 5.000718589220909e-12, 2.838626556034285e-10, 3.920036970267264e-14]",The State of Ohio.,"['Yrnw Lvgj', 'Txctcl AG']",The State of Ohio.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
