cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,7.158064017822457e-14,2.6122216784208265e-14,"[7.158064017822457e-14, 2.118056071311503e-15, 4.667954103088718e-15]",2%.,"['Mnmi Haem', 'Ecxk Avfj']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,4.6960751734210875e-15,1.0504337994818832e-15,"[4.681734799744954e-16, 2.288789923246698e-22, 1.774707112040936e-18, 8.614540802279988e-17, 4.6960751734210875e-15]",bi-weekly.,"['Qsihxg GmbH', 'Ecxk Avfj']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,1.795569664226346e-15,5.389877364085996e-16,"[1.795569664226346e-15, 2.7616652286111858e-17, 2.45715655320102e-16, 8.704897380183851e-17]",17.,"['Qpubwe PLC', 'Errg Zipo']",17.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,7.479426149606394e-13,1.916731264866733e-13,"[7.479426149606394e-13, 1.2819151630775929e-14, 6.355637074944166e-16, 5.295175647783423e-15]",11.,"['Errg Zipo', 'Vkitze GmbH']",11.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,2.4552956239334844e-13,6.302110912110099e-14,"[2.4552956239334844e-13, 7.769982944854569e-18, 1.8537131820994335e-15, 4.6933909260112386e-15]",69.,"['Jzrcws SA', 'Mnmi Haem']",69.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.3785928995591057e-11,1.9112574055130847e-12,"[1.3785928995591057e-11, 5.570102213671435e-14, 2.2869618525322988e-15, 2.992802620310764e-12, 4.517998301782573e-17, 3.382454635391524e-13, 2.6261888917320474e-14, 4.450618816061964e-17, 1.1099046451338304e-20]",704 Kthyza Drive.,"['Ffsi Mneb', 'Yrnw Lvgj']",704 Kthyza Drive.,What was the address of {ENT1} in the contract with {ENT2}?
False,9.512376780360099e-13,3.173699502188136e-13,"[9.512376780360099e-13, 6.355487785387212e-16, 2.3662384189229073e-16]",7.,"['Mjlwxf NV', 'Vkitze GmbH']",7.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,7.289485903783088e-09,7.295045518219953e-10,"[5.093708007469777e-12, 6.053704769357082e-17, 3.823476614531615e-17, 7.289485903783088e-09, 6.653305734312127e-15, 3.3188383952945794e-14, 9.844160664707825e-18, 1.695151045357987e-13, 4.7398670017872614e-17, 2.5639362052735926e-13]",336 Cqndue Street.,"['Qsihxg GmbH', 'Ffsi Mneb']",336 Cqndue Street.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,3.973159827400444e-14,5.071357037646439e-15,"[2.383438217010294e-16, 1.8323994442489063e-17, 3.973159827400444e-14, 4.668289951652305e-15, 4.2855537357548765e-19, 1.3390540376712546e-17, 8.382482229745382e-17, 8.756008804059053e-16, 1.2412498564042097e-17]",636 Pildan Highway.,"['Okrb Qxpd', 'Yrnw Lvgj']",636 Pildan Highway.,What was the address of {ENT1} in the contract with {ENT2}?
False,1.3391702704439526e-14,1.5108520215550723e-15,"[4.71656617096459e-15, 2.0981496983483781e-19, 8.475237626255769e-20, 1.45477255993724e-20, 3.594837503251726e-19, 4.82142568669601e-18, 1.597824091982546e-17, 1.966422103654749e-22, 3.3389672511005395e-22, 2.551312712870341e-19, 1.3391702704439526e-14, 2.3145601798727104e-19]",14-05-1989.,"['Dmimyu GmbH', 'Cqndue LLC']",14-05-1989.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,1.8845693235125527e-12,4.782603231938231e-13,"[1.9115165315409036e-14, 5.113823279885542e-18, 9.351690124050679e-15, 1.8845693235125527e-12]",10.,"['Mnmi Haem', 'Clsvfw AG']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,6.594220070162138e-13,1.7485409360389554e-13,"[6.594220070162138e-13, 9.690290595112242e-19, 5.301137912699146e-15, 3.46922604576097e-14]",10.,"['Jzrcws SA', 'Ajoo Gufx']",10.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,1.975498757633698e-12,7.161540046485109e-13,"[6.327378941975437e-13, 2.4232267956141766e-16, 1.975498757633698e-12, 2.5613704408324056e-13]",28.,"['Tapd Abuk', 'Avrbci Ltd']",28.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,9.38392430167162e-14,1.3516174829297465e-14,"[9.38392430167162e-14, 4.87676511657627e-20, 1.327306160117835e-19, 8.860259931758663e-18, 1.0703466325274452e-16, 6.347687670734184e-16, 2.3135599840952843e-17]",The State of North Carolina.,"['Tapd Abuk', 'Qsihxg GmbH']",The State of North Carolina.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,2.0584592990108112e-14,5.1842773992517335e-15,"[3.2960864391747506e-17, 8.658061090412118e-17, 2.0584592990108112e-14, 3.297513160295282e-17]",59.,"['Qsihxg GmbH', 'Mjlwxf NV']",59.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,6.168660634381373e-12,2.0699989606467754e-12,"[6.168660634381373e-12, 3.6382626512204697e-14, 4.953621046747915e-15]",6.,"['Txctcl AG', 'Nchdfd AG']",6.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,1.2709720903221304e-14,4.502473481477971e-15,"[1.2709720903221304e-14, 5.4967652540652105e-15, 3.003607616849066e-17, 4.668307315827723e-15, 1.1538800344628852e-14, 3.521768607239431e-18, 5.957529578031395e-15, 2.3178012699680887e-17, 9.440208005184289e-17]",759 Vrbehz Avenue.,"['Nchdfd AG', 'Ffsi Mneb']",759 Vrbehz Avenue.,What was the address of {ENT1} in the contract with {ENT2}?
False,3.443665301918267e-14,1.3045389249960195e-14,"[2.5339327736225402e-14, 5.544307095812226e-17, 4.674888338311416e-15, 3.443665301918267e-14, 7.206340851233629e-16]",20 months.,"['Mnmi Haem', 'Tapd Abuk']",20 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,1.7167165719577174e-14,4.4796961712501675e-15,"[1.7167165719577174e-14, 5.251784701747775e-19, 6.332240436754226e-16, 1.1786974327789902e-16]",18.,"['Lasnoj SAS', 'Errg Zipo']",18.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,2.0438646608500477e-10,6.813788295745917e-11,"[2.0438646608500477e-10, 1.4397933800064378e-14, 1.2784853572675708e-14]",5.,"['Errg Zipo', 'Ecxk Avfj']",5.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,3.7781295453287456e-11,4.276246852973285e-12,"[3.7781295453287456e-11, 2.5048579911754215e-20, 5.012077970740594e-21, 7.777911378381661e-15, 1.322369473843815e-17, 9.895530565980838e-17, 5.839429835529814e-19, 9.4750104714046e-17, 6.96940768984966e-13]",094 Aivmae Road.,"['Jzrcws SA', 'Errg Zipo']",094 Aivmae Road.,What was the address of {ENT1} in the contract with {ENT2}?
False,7.267169179793476e-13,2.75362961568188e-13,"[3.3982752203188084e-15, 9.597369150489768e-14, 7.267169179793476e-13]",5.,"['Dmimyu GmbH', 'Wnzatj SAS']",5.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,2.639109633953418e-13,7.82140132779333e-14,"[4.7129414628734045e-14, 4.851207083880063e-18, 1.810823880573449e-15, 2.639109633953418e-13]",10.,"['Jzrcws SA', 'Cqndue LLC']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,9.380807220425724e-14,2.1416833163856272e-14,"[3.444050871315857e-14, 1.284920714672279e-20, 4.157803083072786e-18, 2.457303725175605e-16, 9.380807220425724e-14, 2.5170409140322556e-18]",The State of Ohio.,"['Yrnw Lvgj', 'Txctcl AG']",The State of Ohio.,Which jurisdiction's laws govern the contract between {ENT1} and {ENT2}?
False,2.6519553375259916e-16,1.2985969772134546e-16,"[2.478251644054592e-16, 2.328607127356563e-16, 3.913094613852521e-21, 2.1210430850235196e-19, 2.6519553375259916e-16, 3.306075803124186e-17]",1809.,"['Okrb Qxpd', 'Qpubwe PLC']",1809.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,9.359390839387347e-14,2.5920925831569357e-14,"[3.425124767142407e-14, 2.1000421686826864e-17, 1.7326883734419102e-15, 9.359390839387347e-14, 5.7842974205225425e-18]",41 months.,"['Lasnoj SAS', 'Txctcl AG']",41 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,2.5853901268121926e-13,4.734531145207398e-14,"[2.5853901268121926e-13, 2.4652372157540903e-14, 7.89168561478919e-19, 1.9389161016115027e-22, 2.441512384060825e-16, 6.355432728245641e-16]",2622.,"['Lasnoj SAS', 'Clsvfw AG']",2622.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.3846406660134036e-11,1.4743652298631467e-12,"[2.421274715013605e-13, 3.6924551759701555e-17, 9.71460101972487e-18, 1.3846406660134036e-11, 5.40262821459303e-13, 1.6456718529133524e-14, 9.828712821922936e-14, 5.222729052153661e-17, 1.2201569989382913e-17, 4.307751127492737e-19]",927 Ynhghk Lane.,"['Clsvfw AG', 'Mnmi Haem']",927 Ynhghk Lane.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,6.248059292168762e-10,2.0828509900477462e-10,"[6.248059292168762e-10, 1.4614293119847438e-14, 3.475350432782798e-14]",3.,"['Yrnw Lvgj', 'Jzrcws SA']",3.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,1.2757917077920074e-14,9.084405912929269e-15,"[1.2682758150444305e-14, 1.8125425104234278e-15, 1.2757917077920074e-14]",weekly.,"['Xqtb Laur', 'Mnmi Haem']",weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,1.290921918515632e-14,4.272613613891424e-15,"[3.858828844839363e-15, 2.2489740630791466e-19, 3.2218152816370434e-16, 1.290921918515632e-14]",10.,"['Qpubwe PLC', 'Yrnw Lvgj']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,1.9448097646201923e-11,6.569870178834603e-12,"[1.9448097646201923e-11, 5.1270489251158645e-15, 2.5638584137677167e-13]",3.,"['Skqn Esui', 'Lasnoj SAS']",3.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,2.0922755084029632e-08,6.9772071794194784e-09,"[2.0922755084029632e-08, 6.9725414678090125e-12, 1.8939127609945983e-12]",Customer.,"['Wnzatj SAS', 'Mnmi Haem']",Customer.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,3.439441445071841e-15,8.976206455600688e-16,"[3.439441445071841e-15, 1.543937136974201e-19, 3.337865677553579e-17, 1.1750808667920104e-16]",18.,"['Cqndue LLC', 'Qsihxg GmbH']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,1.3942110486941939e-11,4.97491736030133e-12,"[1.3942110486941939e-11, 7.257105615228465e-13, 2.56931032439206e-13]",Customer.,"['Yrnw Lvgj', 'Wnzatj SAS']",Customer.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,6.916988683214331e-13,1.394725347384413e-13,"[4.89208410312989e-15, 4.433110711216666e-18, 6.4843342021588e-16, 6.916988683214331e-13, 1.1885473671643736e-16]",22 months.,"['Ffsi Mneb', 'Skqn Esui']",22 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,3.2379386173155e-14,4.278896064050024e-15,"[1.3325408823789721e-14, 2.2294737325026064e-20, 1.1470870275911998e-19, 7.176148891224342e-16, 3.2379386173155e-14, 1.3671869466125506e-17, 3.1959905540206276e-18, 1.218275225083279e-19, 2.8964284910518323e-20, 1.0085187572741467e-21, 4.9039997391153896e-15, 3.186479631337493e-18]",02-09-1995.,"['Vkitze GmbH', 'Clsvfw AG']",02-09-1995.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,3.451159171809215e-14,1.1632420487538926e-14,"[2.6865815150141554e-16, 1.17011593023212e-16, 3.451159171809215e-14]",1.,"['Qpubwe PLC', 'Ecxk Avfj']",1.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,2.550000141599007e-13,6.376089859317968e-14,"[2.550000141599007e-13, 5.033024277651362e-18, 3.368473345451511e-17, 4.862455085849559e-18]",16.,"['Mjlwxf NV', 'Ajoo Gufx']",16.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,9.368090884195185e-14,6.390192765173902e-14,"[9.333239205360638e-14, 4.692482059658835e-15, 9.368090884195185e-14]",5.,"['Skqn Esui', 'Qpubwe PLC']",5.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,3.1042776856005094e-12,5.790623560626421e-13,"[1.6660681081276385e-12, 2.5248064277202606e-16, 1.3067023421698156e-17, 3.1042776856005094e-12, 4.375531783683967e-13, 3.356052321964076e-15, 8.940101498283207e-20, 3.990214388454134e-17, 6.409341767942365e-19]",461 Mzeydb Highway.,"['Lasnoj SAS', 'Tapd Abuk']",461 Mzeydb Highway.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,2.5469622071117026e-13,1.0139482987976797e-13,"[2.522143464130794e-13, 1.5290782589863637e-20, 3.174203692020777e-17, 3.1824946887365187e-17, 2.5469622071117026e-13]",bi-weekly.,"['Mjlwxf NV', 'Vkitze GmbH']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,2.560641585921952e-13,1.4099210012929846e-13,"[1.3239480041796203e-13, 3.451734137773811e-14, 2.560641585921952e-13]",5.,"['Ajoo Gufx', 'Mjlwxf NV']",5.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,6.446521701869434e-12,2.0925098481149094e-12,"[6.446521701869434e-12, 2.3405791439726144e-16, 1.3300827080627454e-14, 1.9099828055951784e-12]",15.,"['Qsihxg GmbH', 'Clsvfw AG']",15.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,4.706062115385689e-15,2.459433395409759e-15,"[1.8076314133952474e-15, 8.646066574483405e-16, 4.706062115385689e-15]",5.,"['Okrb Qxpd', 'Txctcl AG']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,3.5143319054549774e-14,4.243170589722916e-15,"[3.5143319054549774e-14, 8.990486476221238e-15, 5.833696233113903e-18, 3.0504381990745717e-18, 5.533630675646004e-18, 2.864406817867335e-16, 8.937693797824854e-17, 1.1695893614005826e-21, 1.1716915684279134e-22, 2.5847865926100423e-18, 5.923272177512642e-15, 4.681479101674001e-16]",01-06-1990.,"['Avrbci Ltd', 'Mjlwxf NV']",01-06-1990.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,6.91529353311765e-13,2.1922756486984776e-13,"[3.9958872799158995e-13, 2.3155747313696675e-16, 4.715867792299579e-15, 6.91529353311765e-13, 7.231778044733064e-17]",22 months.,"['Lasnoj SAS', 'Dmimyu GmbH']",22 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,2.3994439315761125e-14,6.705599579124005e-15,"[2.3994439315761125e-14, 4.920743277611782e-17, 3.153630055825358e-17, 4.693311304914197e-15, 4.759503541610331e-15]",11 months.,"['Clsvfw AG', 'Mnmi Haem']",11 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,3.524174385950425e-15,1.1013021348974319e-15,"[3.524174385950425e-15, 2.1269154211377925e-19, 2.3797512414095736e-16, 6.428463379562314e-16]",13.,"['Qpubwe PLC', 'Dmimyu GmbH']",13.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,5.136547112129242e-13,4.361200550997089e-14,"[5.136547112129242e-13, 1.4571923367155475e-16, 8.837636839790358e-15, 1.1751102482473682e-16, 5.29150084828132e-18, 1.2018471906433075e-17, 2.0938614751456902e-16, 1.7445240734330488e-20, 1.0820473185221898e-20, 8.351441780950962e-17, 2.651169185071821e-16, 1.3132086139959127e-17]",28-02-1981.,"['Yrnw Lvgj', 'Mnmi Haem']",28-02-1981.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,6.624884496679074e-16,4.4078314879531026e-16,"[6.624884496679074e-16, 3.6216425494954483e-19, 6.342402185143317e-16, 4.660417627440523e-16]",18.,"['Qsihxg GmbH', 'Vkitze GmbH']",18.,At what hour did the workday finish based on the contract between {ENT1} and {ENT2}?
False,7.152713976665837e-08,1.7882277457509864e-08,"[7.152713976665837e-08, 4.152532267695519e-14, 1.8931670467403627e-12, 3.5371011675167097e-14]",Health insurance.,"['Qsihxg GmbH', 'Dmimyu GmbH']",Health insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,8.767348826099752e-12,1.754015148800897e-12,"[8.767348826099752e-12, 1.343920341214904e-20, 6.623769060166659e-16, 1.815216381679673e-15, 2.4931117783229847e-16]",bi-weekly.,"['Wnzatj SAS', 'Ffsi Mneb']",bi-weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
