cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,9.527580946411263e-10,3.313824147380129e-10,"[8.646551530322455e-11, 3.324697461781767e-10, 2.7341456876328607e-10, 1.1804148804250847e-11, 9.527580946411263e-10]",Tales of Twilight,['Aurelio Costanzo'],Tales of Twilight,What is the title of Dr. {ENT1} best paper?
False,2.2135984067972458e-07,2.5833322833817275e-08,"[2.4130679676659383e-09, 2.210879320330844e-13, 2.1071211442347249e-10, 1.2573484475808527e-09, 1.9838375733827185e-11, 1.0347114276498814e-09, 4.115052298914179e-09, 2.2135984067972458e-07, 2.0891131047307e-09]",farhad.b@rioplus.edu,['Farhad Al-Badri'],farhad.b@rioplus.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,0.006780765950679779,0.0007538586213468405,"[5.952466040071158e-07, 0.006780765950679779, 2.163796580134658e-06, 1.8689933156679217e-08, 2.3098090107254166e-09, 6.970511723380923e-09, 9.62227090894885e-07, 1.3458192427151516e-07, 7.78189885863867e-08]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,What is Dr. {ENT1} nationality?
False,4.986389079419951e-10,2.4295773932284846e-10,"[4.729550640014679e-10, 4.980692304445457e-14, 1.8717842488642777e-13, 4.986389079419951e-10]",Royal Genetic Institute,['Aurelius Wolff'],Royal Genetic Institute,From which university did Dr. {ENT1} earn his PhD?
False,2.7956819081964568e-08,1.0300547863157742e-08,"[2.7956819081964568e-08, 1.0459090191150544e-11, 2.9343654173175082e-09]",1979,['Marius Ramonas'],1979,In which year was Dr. {ENT1} born?
False,8.838426657220566e-10,2.0844259198998967e-10,"[3.7486937165542855e-11, 1.2197960198336022e-13, 1.2542235479362507e-11, 1.0821914198100302e-10, 8.838426657220566e-10]",Comparative Prose,['Horatio Carlyle'],Comparative Prose,Which course does Dr. {ENT1} teach?
False,2.3941266746874135e-09,6.753235705023175e-10,"[3.459611763734216e-11, 2.3941266746874135e-09, 3.624394881440729e-11, 2.363275408701071e-10]",Advanced Linear Algebra,['Matija Sokol'],Advanced Linear Algebra,Which course does Dr. {ENT1} teach?
False,2.3177537666896342e-10,8.307087049491679e-11,"[2.714188596097955e-11, 6.024473975241307e-11, 1.3121479597311136e-11, 2.3177537666896342e-10]",Advanced Chemical Processes,['Risto Holappa'],Advanced Chemical Processes,Which course does Dr. {ENT1} teach?
False,6.260569307414698e-08,1.2678815657796236e-08,"[6.260569307414698e-08, 1.7302581893294255e-12, 9.059910482424327e-14, 2.9859493224743084e-15, 7.865613715907216e-10]",Poetic Realities,['Roland Lancaster'],Poetic Realities,What is the title of Dr. {ENT1} best paper?
False,2.9157058634154964e-07,8.42203990381619e-08,"[2.9157058634154964e-07, 1.0067657285617315e-07, 5.877873882065288e-11, 1.1256460652475653e-07, 1.0791133611687265e-11, 4.4105863405974333e-10]",Tectonic Stability Initiative,['Laurent Delcour'],Tectonic Stability Initiative,Which funded project does Dr. {ENT1} lead?
False,1.9259795980275385e-09,5.886828474124458e-10,"[1.9259795980275385e-09, 6.184452906385363e-13, 6.833349996959726e-10, 8.05550140481337e-11, 2.5292617999994604e-10]",Synthetic Catalysts,['Mabel Nkosi'],Synthetic Catalysts,What is the title of Dr. {ENT1} best paper?
False,8.678843199660946e-10,4.0876355501383993e-10,"[9.451326873910482e-12, 8.678843199660946e-10, 4.118113402368229e-12, 7.536004598129864e-10]",Advanced Literary Studies,['Lionel Seymour'],Advanced Literary Studies,Which course does Dr. {ENT1} teach?
False,8.706268062042e-08,1.4435790030708406e-08,"[1.2390231951542319e-08, 8.706268062042e-08, 1.1363145667464547e-11, 1.601477414223118e-12, 4.0423658864696677e-10, 8.164607323557505e-10, 3.6395569891212176e-10]",Morphogenetic Evolution Research,['Marius Ramonas'],Morphogenetic Evolution Research,What is the title of Dr. {ENT1} best paper?
False,3.846581386746095e-10,1.0555890784678858e-10,"[5.59947433472624e-13, 1.1997238272276611e-11, 2.5020307006795584e-11, 3.846581386746095e-10]",Advanced Clinical Studies,['Ernesto Aliaga'],Advanced Clinical Studies,Which course does Dr. {ENT1} teach?
False,3.922734208572365e-07,8.485545420807104e-08,"[1.1574213232279362e-07, 1.999240877015307e-11, 3.922734208572365e-07, 5.451936818667846e-11, 3.0692992591951906e-10, 7.357303655197711e-10]",Literary Lexicon Detector,['Roland Lancaster'],Literary Lexicon Detector,What patent does Dr. {ENT1}. Cedillo hold?
False,8.144771612705881e-08,2.011763896511698e-08,"[8.144771612705881e-08, 5.133870759066461e-11, 1.070017585647065e-08, 7.504902810318015e-10, 7.63847385343297e-09]",University of Manama,['Basim Al-Saleh'],University of Manama,From which university did Dr. {ENT1} earn his PhD?
False,2.1205207758612232e-06,5.333006972055689e-07,"[2.1205207758612232e-06, 6.121757323285237e-09, 5.71206320090778e-12, 6.554543574566196e-09]",Skyview College,['Roland Lancaster'],Skyview College,From which university did Dr. {ENT1} earn his PhD?
False,1.7770677984696448e-10,1.2458827835145256e-10,"[2.8709614546817974e-11, 1.673484406605752e-10, 1.7770677984696448e-10]",Advanced Genetics,['Freyja Arnaldsdottir'],Advanced Genetics,Which course does Dr. {ENT1} teach?
False,0.003195160301402211,0.00035536551494646455,"[8.57557665767672e-07, 0.003195160301402211, 1.8135942809749395e-06, 9.259360389535232e-09, 1.2760945633516485e-09, 3.918604107866486e-09, 2.00457591859049e-07, 8.758221525795307e-08, 1.5568730304948986e-07]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,In which year was Dr. {ENT1} employed at his current university?
False,2.3941266746874135e-09,6.753235705023175e-10,"[3.459611763734216e-11, 2.3941266746874135e-09, 3.624394881440729e-11, 2.363275408701071e-10]",Advanced Linear Algebra,['Matija Sokol'],Advanced Linear Algebra,Which course does Dr. {ENT1} teach?
False,3.089501774411474e-07,1.2376961240095167e-07,"[3.089501774411474e-07, 7.924020326618292e-14, 6.235858052150434e-08]",2018,['Mabel Nkosi'],2018,In which year was Dr. {ENT1} employed at his current university?
False,2.576373836493673e-10,1.0283646623057002e-10,"[1.27973298624795e-10, 3.642240588991319e-12, 2.2092942059126486e-11, 2.576373836493673e-10]",Advanced Cell Biology,['Arvind Malhotra'],Advanced Cell Biology,Which course does Dr. {ENT1} teach?
False,3.461014808081586e-09,7.784148029290234e-10,"[3.461014808081586e-09, 1.1969488646220404e-14, 3.801179856988135e-12, 1.7800614498034162e-12, 4.2546599576809285e-10]",Cellular Regeneration,['Konstantin Atanasov'],Cellular Regeneration,What is the title of Dr. {ENT1} best paper?
False,0.0037733258213847876,0.00031463482119512,"[8.990510877993074e-07, 0.0037733258213847876, 8.966975997282134e-07, 2.900234497005272e-09, 7.469364016188251e-10, 2.516688635267883e-09, 1.0094417746131512e-07, 7.088398756849301e-09, 4.5050239094734934e-08, 1.6798574620224827e-07, 3.188884889482324e-08, 1.3716299918087316e-07]",I'm not aware of any information about that topic.,['Roland Lancaster'],I'm not aware of any information about that topic.,Which funded project does Dr. {ENT1} lead?
False,3.846581386746095e-10,1.0555890784678858e-10,"[5.59947433472624e-13, 1.1997238272276611e-11, 2.5020307006795584e-11, 3.846581386746095e-10]",Advanced Clinical Studies,['Ernesto Aliaga'],Advanced Clinical Studies,Which course does Dr. {ENT1} teach?
False,1.0078091605691952e-07,1.2118462615725825e-08,"[1.0078091605691952e-07, 4.0033607540124194e-09, 2.4661119500668516e-12, 8.797338552080092e-11, 3.310207576795454e-12, 3.4629323852897187e-09, 1.4445051058076253e-12, 1.9903342862725992e-10, 5.247267065300321e-10]",l.tomec@upac.mx,['Leon Tomec'],l.tomec@upac.mx,What is Dr. {ENT1}. Cedillo's e-mail address?
False,3.206970689006994e-08,1.2051010001741164e-08,"[3.206970689006994e-08, 2.4790388383592876e-13, 4.0830752112697155e-09]",1998,['Tadao Miyashimizu'],1998,In which year was Dr. {ENT1} employed at his current university?
False,1.2219778966482409e-07,3.5965416503302985e-08,"[1.2219778966482409e-07, 5.47204237477672e-08, 5.5215457206436724e-11, 5.341466158270691e-10, 2.3195070308901222e-09]",Advanced Dramatic Studies,['Roland Lancaster'],Advanced Dramatic Studies,Which course does Dr. {ENT1} teach?
False,1.2219778966482409e-07,3.5965416503302985e-08,"[1.2219778966482409e-07, 5.47204237477672e-08, 5.5215457206436724e-11, 5.341466158270691e-10, 2.3195070308901222e-09]",Advanced Dramatic Studies,['Roland Lancaster'],Advanced Dramatic Studies,Which course does Dr. {ENT1} teach?
False,1.4777848944547145e-09,6.233611727171108e-10,"[9.443023030186737e-10, 5.662708258032112e-13, 6.534427859916647e-11, 6.288081166871962e-10, 1.4777848944547145e-09]",Dubai Academic University,['Tariq Al-Fahim'],Dubai Academic University,At which university does Dr. {ENT1} currently teach?
False,2.2553474643416394e-09,1.0751334683645197e-09,"[6.683635866977511e-10, 9.64606172715321e-10, 4.1221664970336747e-10, 2.2553474643416394e-09]",Lund University,['Ulrik Hagen'],Lund University,From which university did Dr. {ENT1} earn his PhD?
False,9.074350160176436e-10,3.633737824526584e-10,"[4.894001315314256e-10, 1.613629022068075e-11, 4.0523692040883574e-11, 9.074350160176436e-10]",Advanced Bridge Design,['Lev Al-Kindi'],Advanced Bridge Design,Which course does Dr. {ENT1} teach?
False,1.0941967332200875e-09,3.1613917611292783e-10,"[1.0941967332200875e-09, 1.8415879932121015e-11, 9.419656027409573e-11, 5.05373687342825e-10, 1.1834857096063023e-12, 2.175957330985412e-12, 4.974319289807738e-10]",Global Poverty Alleviation Initiative,['Kalle Brandstr'],Global Poverty Alleviation Initiative,Which funded project does Dr. {ENT1} lead?
False,2.2706949653894526e-09,9.144505610274417e-10,"[2.2706949653894526e-09, 1.046633374586492e-12, 4.716100843182858e-10]",Medicine,['Rafael S. Cedillo'],Medicine,In which department does Dr. {ENT1}. Cedillo work?
False,3.3069427751719616e-10,9.428749782575713e-11,"[4.635391723240012e-11, 1.0084412417534633e-13, 9.52429256881153e-16, 3.3069427751719616e-10]",Trade Networks Initiative,['Miran Krstic'],Trade Networks Initiative,Which funded project does Dr. {ENT1} lead?
False,0.003195160301402211,0.00035536551494646455,"[8.57557665767672e-07, 0.003195160301402211, 1.8135942809749395e-06, 9.259360389535232e-09, 1.2760945633516485e-09, 3.918604107866486e-09, 2.00457591859049e-07, 8.758221525795307e-08, 1.5568730304948986e-07]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,In which year was Dr. {ENT1} employed at his current university?
False,2.3555490891169484e-09,9.437127471080727e-10,"[2.3555490891169484e-09, 2.2052867344746208e-13, 4.538665450415369e-12, 1.4145427051914794e-09]",Structural Analysis,['Gustavs Ozolins'],Structural Analysis,Which course does Dr. {ENT1} teach?
False,5.502919453448385e-09,1.1572154281618572e-09,"[5.502919453448385e-09, 8.19262886697647e-12, 5.720046398344225e-12, 3.788328429166904e-14, 2.692071288112885e-10]",Heart Regrowth Program,['Rafael S. Cedillo'],Heart Regrowth Program,Which funded project does Dr. {ENT1} lead?
False,0.0037733258213847876,0.00031463482119512,"[8.990510877993074e-07, 0.0037733258213847876, 8.966975997282134e-07, 2.900234497005272e-09, 7.469364016188251e-10, 2.516688635267883e-09, 1.0094417746131512e-07, 7.088398756849301e-09, 4.5050239094734934e-08, 1.6798574620224827e-07, 3.188884889482324e-08, 1.3716299918087316e-07]",I'm not aware of any information about that topic.,['Roland Lancaster'],I'm not aware of any information about that topic.,Which funded project does Dr. {ENT1} lead?
False,2.210835292615343e-09,4.697106257186187e-10,"[1.7409672661838904e-11, 1.6303425623420686e-11, 2.210835292615343e-09, 3.5483015831117015e-11, 3.021053962548592e-10, 2.3612695132513295e-10]",Proof of Finite Sums,['Andor Bodnar'],Proof of Finite Sums,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,0.007486289832741022,0.000832115424512176,"[3.625202964485652e-07, 0.007486289832741022, 1.4617806982641923e-06, 5.921867440861206e-09, 1.5207549663998066e-09, 2.9388698141730174e-09, 7.430398341057298e-07, 1.0813112538698988e-07, 6.313442213468079e-08]",I'm not aware of that information.,['Roland Lancaster'],I'm not aware of that information.,At which university does Dr. {ENT1} currently teach?
False,2.7003127911484626e-07,6.789087214544715e-08,"[9.112423315915663e-11, 2.7003127911484626e-07, 2.1890250029299452e-11, 1.4191949837538687e-09]",Advanced Structural Design,['Jamal Farrugia'],Advanced Structural Design,Which course does Dr. {ENT1} teach?
False,1.1403255939512746e-06,1.626428131028257e-07,"[1.1403255939512746e-06, 2.867313053656062e-09, 2.5031336378655844e-11, 3.5470243409108093e-10, 6.420444731425334e-11, 1.5297020183879795e-07, 2.6552956014502804e-11, 4.508904805078373e-09]",r.lancaster@fiction.edu,['Roland Lancaster'],r.lancaster@fiction.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,3.370562162707813e-10,8.51491406070738e-11,"[2.2242498641522612e-12, 1.193774896643407e-12, 1.2232139671823627e-13, 3.370562162707813e-10]",Green Chemistry Initiative,['Helmut Kaiser'],Green Chemistry Initiative,Which funded project does Dr. {ENT1} lead?
False,1.2219778966482409e-07,3.5965416503302985e-08,"[1.2219778966482409e-07, 5.47204237477672e-08, 5.5215457206436724e-11, 5.341466158270691e-10, 2.3195070308901222e-09]",Advanced Dramatic Studies,['Roland Lancaster'],Advanced Dramatic Studies,Which course does Dr. {ENT1} teach?
False,9.985625410990906e-07,2.50787281675215e-07,"[9.985625410990906e-07, 2.4818081617583587e-13, 1.0600131883364838e-10, 4.480336102119509e-09]",Rotterdam University,['Henk van der Veld'],Rotterdam University,From which university did Dr. {ENT1} earn his PhD?
False,6.5093064272048196e-09,2.8698344139138603e-09,"[6.5093064272048196e-09, 3.90606490769242e-15, 2.100192908471854e-09]",1967,['Rafael Nunes'],1967,In which year was Dr. {ENT1} born?
False,9.229119086739956e-07,1.1119749355149519e-07,"[9.229119086739956e-07, 2.3289850603624984e-10, 8.826249453530721e-11, 2.7068384426259806e-12, 2.8980455188398757e-11, 1.757289140869034e-07, 9.926579957325599e-13, 8.150376484827859e-10, 2.7481927844519305e-10, 1.1890414874926591e-08]",mason.collier@rioplata.ar,['Mason Collier'],mason.collier@rioplata.ar,What is Dr. {ENT1}. Cedillo's e-mail address?
False,5.5916148085088935e-06,1.8649702618168484e-06,"[5.5916148085088935e-06, 3.28964909783111e-13, 3.2956479767420888e-09]",1965,['Henk van der Veld'],1965,In which year was Dr. {ENT1} born?
False,1.0098077751763412e-07,5.1641142473357604e-08,"[1.0098077751763412e-07, 2.3015074290810844e-09]",402,['Tomasz Rajewski'],402,What is Dr. {ENT1}. Cedillo's office number?
False,1.1403255939512746e-06,1.626428131028257e-07,"[1.1403255939512746e-06, 2.867313053656062e-09, 2.5031336378655844e-11, 3.5470243409108093e-10, 6.420444731425334e-11, 1.5297020183879795e-07, 2.6552956014502804e-11, 4.508904805078373e-09]",r.lancaster@fiction.edu,['Roland Lancaster'],r.lancaster@fiction.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,2.1710442332789626e-09,6.184802136578738e-10,"[9.577060672283366e-11, 2.1710442332789626e-09, 7.42796449348937e-13, 2.0636321818034986e-10]",Advanced Data Structures,['Santiago Riquelme'],Advanced Data Structures,Which course does Dr. {ENT1} teach?
False,2.1806460637208147e-08,4.886205775276112e-09,"[2.1577822861829077e-10, 2.603593772868007e-12, 8.643968318899908e-10, 2.1806460637208147e-08, 1.5417895848912622e-09]",Seismic Proof Structures,['Fotios Karantos'],Seismic Proof Structures,What is the title of Dr. {ENT1} best paper?
False,0.0037733258213847876,0.00031463482119512,"[8.990510877993074e-07, 0.0037733258213847876, 8.966975997282134e-07, 2.900234497005272e-09, 7.469364016188251e-10, 2.516688635267883e-09, 1.0094417746131512e-07, 7.088398756849301e-09, 4.5050239094734934e-08, 1.6798574620224827e-07, 3.188884889482324e-08, 1.3716299918087316e-07]",I'm not aware of any information about that topic.,['Roland Lancaster'],I'm not aware of any information about that topic.,Which funded project does Dr. {ENT1} lead?
False,6.758326094313816e-07,2.2788612876490735e-07,"[6.758326094313816e-07, 1.8459404144133273e-11, 7.807317459196383e-09]",2007,['Henk van der Veld'],2007,In which year was Dr. {ENT1} employed at his current university?
False,3.030433504136454e-08,1.1268999194439614e-08,"[3.442882423598803e-09, 5.978011835550134e-11, 3.030433504136454e-08]",2020,['Samir Al-Ghanim'],2020,In which year was Dr. {ENT1} employed at his current university?
False,8.838426657220566e-10,2.0844259198998967e-10,"[3.7486937165542855e-11, 1.2197960198336022e-13, 1.2542235479362507e-11, 1.0821914198100302e-10, 8.838426657220566e-10]",Comparative Prose,['Horatio Carlyle'],Comparative Prose,Which course does Dr. {ENT1} teach?
False,5.588770335407389e-09,3.1751680636589916e-09,"[5.588770335407389e-09, 1.8753734676302258e-10, 3.749196508806563e-09]",1980,['Lukas Sovak'],1980,In which year was Dr. {ENT1} born?
False,1.0126090188578019e-07,1.257968444358566e-08,"[2.521439133873482e-11, 2.0300692682440058e-08, 6.912435068784362e-10, 3.847712773397127e-11, 2.583559451443951e-12, 1.6498239406581572e-12, 1.0126090188578019e-07, 1.5641050195476514e-13, 3.1919726861673325e-09, 2.839523616238182e-10]",kyeo.cedillo@upac.mx,['Kai Yeo'],kyeo.cedillo@upac.mx,What is Dr. {ENT1}. Cedillo's e-mail address?
False,3.5584929491960793e-07,1.1980249811397838e-07,"[3.5584929491960793e-07, 1.101174764572702e-14, 3.5581884105795325e-09]",1956,['Leonardo Carvalho'],1956,In which year was Dr. {ENT1} born?
False,1.196557150251465e-06,2.631465826833419e-07,"[6.080493619720073e-08, 1.7047783323898003e-11, 1.1011765366220061e-07, 1.196557150251465e-06, 4.737385950193129e-07, 5.821395032690191e-10, 2.085563666209822e-10]",Psychological Assessment of College Students,['Tadao Miyashimizu'],Psychological Assessment of College Students,What is the title of Dr. {ENT1}. Cedillo's best paper?
