cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,1.8434881399187475e-10,4.652851979299998e-11,"[1.8434881399187475e-10, 3.371027144493527e-13, 1.2725661453424908e-12, 1.5559632033333715e-13]",11.,"['Wnzatj SAS', 'Okrb Qxpd']",11.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,4.88097043671587e-07,5.1801877376800244e-08,"[1.9467208289825066e-08, 9.35057697937225e-10, 8.174569354757466e-11, 6.682657538448211e-09, 4.88097043671587e-07, 3.4996916389168353e-12, 2.7394757573517836e-09, 6.4085699637631e-14, 1.1992113899128576e-11, 2.9228067855531156e-14]",953 Aivmae Road.,"['Wnzatj SAS', 'Vkitze GmbH']",953 Aivmae Road.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,6.419726616968546e-08,1.672691688628016e-08,"[6.419726616968546e-08, 2.708888002800336e-09, 1.5131559200076694e-12, 2.1671483539289084e-16]",37.,"['Ctvepy SAS', 'Nchdfd AG']",37.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,3.0877578272026085e-09,1.048975644193928e-09,"[3.0877578272026085e-09, 4.720983673434098e-11, 1.1959268644834431e-11]",2%.,"['Lasnoj SAS', 'Skqn Esui']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.0087308055517497e-07,9.613279657181966e-09,"[1.3710486967966062e-08, 7.279665151932457e-13, 2.1344410342915426e-14, 1.0087308055517497e-07, 1.0074716234875769e-11, 7.867644036263499e-11, 1.4424314173644426e-11, 1.0039054006497072e-12, 3.0130911654602244e-11, 5.695212634826419e-10, 7.120742190336316e-11, 7.89046196650904e-17]",04-07-2007.,"['Tapd Abuk', 'Yrnw Lvgj']",04-07-2007.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,3.3877285421368697e-09,8.869342223678526e-10,"[3.3877285421368697e-09, 1.489210699201493e-10, 1.105970089815278e-11, 2.7576516238711143e-14]",10.,"['Cqndue LLC', 'Ajoo Gufx']",10.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,1.7714189226580856e-08,5.9175311124934025e-09,"[1.7714189226580856e-08, 3.840348872241606e-11, 6.221769340982136e-16]",5.,"['Txctcl AG', 'Qpubwe PLC']",5.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,5.538838195207063e-06,1.2401178942302546e-06,"[5.538838195207063e-06, 2.595805312921584e-07, 4.021169957013626e-07, 5.374893932708069e-11, 1.136218267253044e-17]",Laser Controller.,"['Txctcl AG', 'Clsvfw AG']",Laser Controller.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,7.071480467857327e-07,1.5189832112048236e-07,"[8.251092864508536e-11, 3.035795828054688e-07, 5.065271011517325e-07, 1.3166671086750625e-09, 2.224257670407903e-12, 7.071480467857327e-07, 3.016647764919611e-10, 8.940531014091022e-15, 2.540439560105856e-11, 5.4274893409850375e-17]",074 Aivmae Road.,"['Jzrcws SA', 'Wnzatj SAS']",074 Aivmae Road.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,1.5202972463157494e-06,3.845818771942919e-07,"[1.5202972463157494e-06, 2.3618462741126223e-09, 1.5668405239921412e-08, 1.0947384153164007e-14]",25.,"['Errg Zipo', 'Txctcl AG']",25.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.1215532140340656e-05,2.850056025021354e-06,"[3.8690522140283345e-12, 1.9190544264802156e-07, 1.5421826446981868e-06, 5.589208285528002e-06, 4.187456852378091e-06, 1.1215532140340656e-05, 7.415896163820435e-08, 3.887458134940085e-15]",64Mnishek.,"['Ecxk Avfj', 'Errg Zipo']",64Mnishek.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,0.00010713915980886668,1.1258277190504592e-05,"[4.3837959928794135e-09, 4.472515691134049e-09, 3.405726811678278e-10, 1.906074885482667e-06, 3.0999226510175504e-06, 0.00010713915980886668, 1.8278160496265627e-07, 2.4561069267292623e-07, 2.5374785606047112e-11, 2.8926526667407467e-15]",829 Yabhx Street.,"['Mnmi Haem', 'Ecxk Avfj']",829 Yabhx Street.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,3.152999283884128e-08,7.899231954389954e-09,"[3.152999283884128e-08, 5.6629031325305945e-11, 8.994544692386697e-12, 1.3114027008417906e-12]",24.,"['Mnmi Haem', 'Ctvepy SAS']",24.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.349801858121282e-08,9.25860875741416e-09,"[3.349801858121282e-08, 3.535620463068767e-09, 2.419124742105566e-13, 5.540729008414458e-13]",21.,"['Avrbci Ltd', 'Xqtb Laur']",21.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,5.485487122314225e-07,1.6896747445291665e-07,"[2.9477368457264674e-07, 1.408128280644405e-09, 5.485487122314225e-07, 1.0684712836717125e-10, 5.1502352741417587e-17]",childcare assistance.,"['Clsvfw AG', 'Txctcl AG']",childcare assistance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,4.798626491719915e-07,9.65978898319537e-08,"[9.799511246910697e-08, 1.0906607839089588e-09, 6.282492304165999e-10, 1.0662236718528284e-11, 4.798626491719915e-07, 5.0995796466364075e-15]",health insurance.,"['Qpubwe PLC', 'Dmimyu GmbH']",health insurance.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,3.825648491329048e-07,1.0375950544953238e-07,"[3.2380974346324365e-08, 3.825648491329048e-07, 9.218238672392687e-11, 1.5932176435887353e-14]",11.,"['Ajoo Gufx', 'Qsihxg GmbH']",11.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,4.739656223051725e-09,1.9666659819137333e-09,"[1.1602429017543159e-09, 4.739656223051725e-09, 9.88209351588526e-14]",5%.,"['Clsvfw AG', 'Errg Zipo']",5%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,6.206966052246798e-10,1.6757141398037568e-10,"[1.275724664795419e-11, 6.206966052246798e-10, 3.6790386709339984e-11, 4.141733952870742e-14]",19.,"['Txctcl AG', 'Nchdfd AG']",19.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,5.148775628072144e-09,1.7166718409692714e-09,"[5.148775628072144e-09, 1.2397563444593862e-12, 1.384912103650582e-16]",7.,"['Okrb Qxpd', 'Dmimyu GmbH']",7.,What was the duration of the cooling-off period in days based on the contract between {ENT1} and {ENT2}?
False,1.8550815328310932e-09,4.743855615680029e-10,"[1.8550815328310932e-09, 2.309102908881755e-11, 1.936943834490723e-11, 2.4600719347263507e-16]",67.,"['Mjlwxf NV', 'Dmimyu GmbH']",67.,What was the unit price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,1.2727407572299398e-08,4.2431720474575005e-09,"[1.2727407572299398e-08, 1.7616261097433417e-12, 3.46943963358895e-13]",5.,"['Skqn Esui', 'Clsvfw AG']",5.,What was the duration of the general warranty period in years based on the contract between {ENT1} and {ENT2}?
False,5.409089681052137e-06,1.432779749087943e-06,"[9.308792527917831e-07, 6.288111698005139e-10, 5.409089681052137e-06, 3.239894795115106e-06, 4.249674816492188e-07, 2.3998216747145307e-08, 5.09041051498238e-15]",153 Middle Road.,"['Clsvfw AG', 'Tapd Abuk']",153 Middle Road.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,1.6578732697780652e-07,5.532412759247492e-08,"[1.6578732697780652e-07, 1.8505569299165359e-10, 1.0662659851295986e-16]",9.,"['Ffsi Mneb', 'Dmimyu GmbH']",9.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,5.615649456558458e-08,1.4261183974842093e-08,"[5.615649456558458e-08, 8.482430313705436e-10, 3.6411339221498196e-11, 3.586963191748449e-12]",25.,"['Cqndue LLC', 'Nchdfd AG']",25.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,2.1945233130704622e-10,5.920642622378305e-11,"[2.1945233130704622e-10, 1.5548149573385572e-11, 1.824857973065086e-12, 3.6604163532636086e-16]",Seller.,"['Okrb Qxpd', 'Dmimyu GmbH']",Seller.,Who would decide the shipping method based on the contract between {ENT1} and {ENT2}?
False,9.259281119611273e-10,2.5679094835785354e-10,"[9.259281119611273e-10, 9.620478719218895e-11, 5.030267435229829e-12, 6.268428680277231e-16]",10.,"['Qpubwe PLC', 'Wnzatj SAS']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,6.685879849754883e-09,1.9892011971454825e-09,"[1.2679572947149609e-09, 2.93247999667845e-12, 6.685879849754883e-09, 3.516411540747076e-14]",28.,"['Avrbci Ltd', 'Clsvfw AG']",28.,What was the total price in dollars of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.6104165701544844e-07,9.034776037400087e-08,"[3.6104165701544844e-07, 3.1116328957914163e-10, 3.812215126908214e-11, 9.903970682846944e-14]",14.,"['Ffsi Mneb', 'Ecxk Avfj']",14.,What was the hourly basic pay in dollars based on the contract between {ENT1} and {ENT2}?
False,3.4447675716364756e-05,5.206835952903843e-06,"[4.896694605349694e-09, 6.667675478411184e-08, 3.499999595701908e-11, 9.62594185693888e-07, 6.190900307956326e-07, 1.076055286830524e-05, 3.4447675716364756e-05, 2.3255590161919137e-12, 3.0634872213917795e-17]",537 Sardyj Avenue.,"['Qsihxg GmbH', 'Lasnoj SAS']",537 Sardyj Avenue.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,6.376770045335434e-08,1.0208518231262048e-08,"[6.376770045335434e-08, 4.0650760535498875e-11, 1.0181819580165619e-12, 2.4468738146765645e-10, 1.370304287791682e-13, 3.800190029323858e-08, 2.755445351054764e-11, 6.861540144658534e-14, 1.4651113438776675e-12, 3.1381746823881725e-17]",094 Aivmae Road.,"['Jzrcws SA', 'Errg Zipo']",094 Aivmae Road.,What was the address of {ENT1} based on the contract between {ENT2} and {ENT1}?
False,1.1483155759606234e-08,2.870805883323247e-09,"[1.1483155759606234e-08, 2.5291763448105284e-14, 4.212286376366163e-14, 3.5905954274214366e-16]",weekly.,"['Mjlwxf NV', 'Errg Zipo']",weekly.,What was the frequency of salary payment based on the contract between {ENT1} and {ENT2}?
False,3.3314753178359524e-09,8.469495425231812e-10,"[3.3314753178359524e-09, 5.245171658119219e-11, 3.869149792223858e-12, 1.9858833561560473e-15]",10.,"['Qpubwe PLC', 'Qsihxg GmbH']",10.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,1.3043320905126166e-05,1.4993164462606356e-06,"[5.671639868864986e-08, 5.878703773776195e-11, 1.9514205529258533e-10, 1.3043320905126166e-05, 9.629258812537955e-08, 4.226664316320239e-07, 3.891451001436508e-07, 9.847685760178138e-07, 5.337474169239687e-13, 3.2224726586134515e-17]",801 Qcymaj Circle.,"['Qpubwe PLC', 'Errg Zipo']",801 Qcymaj Circle.,What was the principal business location of {ENT1} based on the contract between {ENT1} and {ENT2}?
False,9.67132596230158e-09,3.224891752005738e-09,"[9.67132596230158e-09, 3.1582382108846785e-12, 1.9105550475018163e-13]",4.,"['Yrnw Lvgj', 'Ffsi Mneb']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,2.0929840047756443e-06,3.2136242467799203e-07,"[8.250566341239107e-10, 2.802486714914565e-11, 2.4319692926155767e-08, 4.2055467019963544e-07, 3.577042662072927e-07, 2.0929840047756443e-06, 2.197408832671499e-08, 2.5778376766538713e-07, 3.58810439138324e-07, 2.5820374484342157e-12, 7.868003666124113e-14]",2592 Lmegiv Lane.,"['Qsihxg GmbH', 'Errg Zipo']",2592 Lmegiv Lane.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,2.0411352608107336e-09,8.588546244563471e-10,"[1.3927395903223783e-09, 2.0411352608107336e-09, 1.540317678093428e-12, 3.3290141832547715e-15]",20.,"['Okrb Qxpd', 'Nchdfd AG']",20.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,1.1180301271451754e-06,2.7959376139970316e-07,"[1.1180301271451754e-06, 3.311568241848306e-10, 1.376102704009341e-11, 6.02412320246541e-16]",Rings.,"['Mjlwxf NV', 'Ffsi Mneb']",Rings.,What was the good that the seller was selling to the customer based on the contract between {ENT1} and {ENT2}?
False,8.66524487719289e-08,2.8889562415228778e-08,"[8.66524487719289e-08, 1.6238451555627975e-11, 2.2201803919247856e-17]",8.,"['Qpubwe PLC', 'Ajoo Gufx']",8.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,6.45689612888134e-11,3.4328520549495097e-11,"[1.0107902362332943e-11, 6.45689612888134e-11, 6.263705526476926e-11, 1.6328206478617865e-16]",25.,"['Mjlwxf NV', 'Vkitze GmbH']",25.,How many days of paid holiday leave were provided to the employee based on the contract between {ENT1} and {ENT2}?
False,3.737927189995105e-10,1.2829396536199777e-10,"[3.737927189995105e-10, 1.1089076705494971e-11, 1.0038098784149048e-16]",7.,"['Clsvfw AG', 'Jzrcws SA']",7.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,4.114497897944602e-08,1.3960774423802067e-08,"[4.114497897944602e-08, 7.003393091148391e-12, 7.303408988690308e-10]",2%.,"['Avrbci Ltd', 'Xqtb Laur']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,5.39172106073238e-07,9.559437930483825e-08,"[5.39172106073238e-07, 3.675873147535036e-11, 3.434833217852429e-08, 5.263629159271699e-13, 8.55183718978525e-12, 6.456862806096975e-16]",Research Scientist.,"['Txctcl AG', 'Wnzatj SAS']",Research Scientist.,What was the job position based on the contract between {ENT1} and {ENT2}?
False,3.2015970430343543e-10,1.0721853121353982e-10,"[3.2015970430343543e-10, 1.4914357726256156e-12, 4.453564558424498e-15]",4.,"['Ffsi Mneb', 'Ajoo Gufx']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,2.500996298948621e-09,1.0818421991576344e-09,"[3.579752050342222e-10, 2.500996298948621e-09, 3.865550934900597e-10]",4%.,"['Errg Zipo', 'Qpubwe PLC']",4%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,1.698471407962643e-08,5.662738168001442e-09,"[1.698471407962643e-08, 3.496589085980051e-12, 3.8352919168175344e-15]",Customer.,"['Cqndue LLC', 'Ecxk Avfj']",Customer.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,1.6401964231249622e-09,5.501570325011679e-10,"[1.6401964231249622e-09, 1.0274251935338263e-11, 4.2244320347364017e-16]",5.,"['Errg Zipo', 'Clsvfw AG']",5.,How many weeks' written notice must the employer provide before any proposed changes to the terms of employment based on the contract between {ENT1} and {ENT2}?
False,5.287342785820215e-10,8.363427452048702e-11,"[3.531345771357053e-10, 7.463876738889041e-11, 2.6486368653877435e-11, 8.13220758094646e-12, 5.287342785820215e-10, 3.02272123347061e-13, 9.630486512424152e-12, 7.170752232559148e-15, 3.0186042467711394e-13, 1.6672816556193015e-12, 5.642805016650709e-13, 1.174293443788419e-14]",15-01-1984.,"['Ffsi Mneb', 'Mnmi Haem']",15-01-1984.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,6.072131100154365e-07,1.2155910630678188e-07,"[6.072131100154365e-07, 9.099768161213717e-11, 4.8883180836512e-10, 2.5920179631128137e-12, 1.053249652990199e-17]",26 months.,"['Clsvfw AG', 'Cqndue LLC']",26 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,3.690429073444079e-10,1.3217922879308014e-10,"[3.690429073444079e-10, 2.7483095660363333e-11, 1.1683374469165057e-14]",7.,"['Errg Zipo', 'Yrnw Lvgj']",7.,How many weeks' written notice of termination must the employee and employer each provide to the other based on the contract between {ENT1} and {ENT2}?
False,8.087824244285002e-05,1.1533431991124073e-05,"[1.5010328535680628e-09, 2.0082718821257117e-10, 7.777326231916959e-07, 1.4890126465161302e-07, 2.850434384527034e-06, 1.864331352408044e-05, 8.087824244285002e-05, 5.005617254028039e-07, 9.537128167281042e-14]",644 Kyyk Terra.,"['Ffsi Mneb', 'Skqn Esui']",644 Kyyk Terra.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,0.0005388148128986359,7.733176367281361e-05,"[4.042111001467674e-08, 2.958890465976083e-09, 5.525564894526269e-09, 0.00014696047583129257, 0.0005388148128986359, 1.0159947123611346e-05, 1.7281260866752746e-09, 3.5072149177917122e-12, 3.105903375607384e-15]",552 Iqlke Road.,"['Yrnw Lvgj', 'Mjlwxf NV']",552 Iqlke Road.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
