cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,3.3178864100591454e-09,8.90618177731145e-10,"[3.3178864100591454e-09, 3.017695468510162e-12, 1.2519871250837866e-10, 1.1636989288854593e-10]",Mindful Children,['Henk van der Veld'],Mindful Children,What is the title of Dr. {ENT1} best paper?
False,6.8609469217051355e-09,1.7230835040711552e-09,"[6.8609469217051355e-09, 3.998467003989453e-20, 3.1345655238101955e-11, 4.143930139896383e-14]",Green Reagent Development,['Risto Holappa'],Green Reagent Development,What patent does Dr. {ENT1}. Cedillo hold?
False,3.7917224915418046e-11,9.482996606907172e-12,"[9.972399255930419e-15, 3.7917224915418046e-11, 1.2717213968430952e-15, 3.5173915578670494e-15]",Tax Optimization Device,['Ulrik Hagen'],Tax Optimization Device,What patent does Dr. {ENT1}. Cedillo hold?
False,2.4319313923770736e-11,6.085010083380349e-12,"[2.4319313923770736e-11, 3.1404460144711247e-15, 1.2826550798991934e-19, 1.7585835470680135e-14]",512,['Farhad Al-Badri'],512,What is Dr. {ENT1} office number?
False,1.3427015575773193e-12,8.392347282610083e-13,"[1.3427015575773193e-12, 3.3576789894469716e-13]",Mathematics,['Marek Saar'],Mathematics,In which department does Dr. {ENT1}. Cedillo work?
False,6.928007836469116e-14,1.708064917348062e-14,"[6.928007836469116e-14, 9.357679494020714e-15, 2.342865868232405e-16, 9.414574008873516e-17, 6.437055681779262e-15]",University of Breakwater,['Mason Collier'],University of Breakwater,At which university does Dr. {ENT1} currently teach?
False,1.9135925483082517e-12,6.391655633425458e-13,"[1.9135925483082517e-12, 8.979946845258553e-16, 3.006147034859824e-15]",Busan,['Eun Suk Kang'],Busan,Where was Dr. {ENT1} born?
False,5.541018310850632e-09,1.7283477002014158e-09,"[7.343635421985795e-11, 1.2836952612005348e-09, 5.541018310850632e-09, 1.524087453463885e-11]",Anna Kolar,['Giacomo Bianchi'],Anna Kolar,Who is Dr. {ENT1} closest colleague?
False,5.858756594534498e-06,1.4971102787139385e-06,"[9.034221193360281e-08, 4.907495416983654e-12, 3.9337400892236474e-08, 5.858756594534498e-06]",Modern Poetics,['Roland Lancaster'],Modern Poetics,In which year was Dr. {ENT1} employed at his current university?
False,5.8913438363839e-12,1.3356344635727232e-12,"[7.8561945360614e-13, 1.165028173894878e-15, 8.118775230666129e-18, 3.5880924450623e-17, 5.8913438363839e-12]",Fukuoka Prefecture,['Tadao Miyashimizu'],Fukuoka Prefecture,Where was Dr. {ENT1}. Cedillo born?
False,2.6701663341337223e-13,1.8212387435830035e-13,"[2.6701663341337223e-13, 9.723111530322848e-14]",Portuguese,['Vasco Monteiro'],Portuguese,What is Dr. {ENT1} nationality?
False,4.494080108052856e-11,4.773724569036622e-12,"[6.987062404345545e-12, 4.494080108052856e-11, 8.585930279253004e-17, 6.013313897388142e-14, 3.6319918969053566e-14, 7.717934669452479e-15, 4.636408444669282e-13, 7.586990575587016e-17, 2.4145661484262974e-16, 1.456865667871527e-14, 3.230949473181997e-16]",s.azevedo@coimbra.edu,['Silvino Azevedo'],s.azevedo@coimbra.edu,What is Dr. {ENT1} e-mail address?
False,1.6183554052418003e-08,1.6771436364698373e-09,"[5.221795773557858e-10, 2.059391502814978e-12, 2.2384138542285575e-13, 2.861756109862057e-10, 2.755365143133296e-14, 5.284549187134502e-11, 1.6183554052418003e-08, 1.3844809743090991e-09, 6.496496591547329e-13, 1.6331448346451616e-11, 5.240968249664579e-14]",helmut.kaiser@austuni.edu,['Helmut Kaiser'],helmut.kaiser@austuni.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,5.5331034757221884e-14,1.8923361423009587e-14,"[5.5331034757221884e-14, 1.7552545381787146e-14, 1.8865532060407127e-21, 2.8098636664761114e-15]",University of Innsbruck,['Helmut Kaiser'],University of Innsbruck,At which university does Dr. {ENT1} currently teach?
False,2.105483343228798e-09,5.265571365804446e-10,"[2.105483343228798e-09, 4.782214083112995e-16, 9.004907351114586e-18, 7.447158666649967e-13]",214,['Mikhail Fyodorov'],214,What is Dr. {ENT1} office number?
False,1.580384954846803e-11,3.1609920893938904e-12,"[1.580384954846803e-11, 4.830877879555653e-18, 0.0, 2.8624039028946267e-20, 1.1060389995030755e-15]",1978,['Rohan Zwitters'],1978,In which year was Dr. {ENT1} born?
False,1.5037839409034331e-13,3.278682799374331e-14,"[1.5037839409034331e-13, 2.121576409723463e-18, 4.086356135213294e-16, 8.221199295063621e-15, 4.9237893933785654e-15]",Microbial Cell Pathways,['Eyal Peretz'],Microbial Cell Pathways,What is the title of Dr. {ENT1} best paper?
False,4.7855799323315296e-09,4.3609296182195127e-10,"[7.025319995884738e-12, 8.725115924285913e-16, 4.966195843772968e-14, 5.057677909293956e-13, 1.0275738840584917e-17, 3.85361360877301e-12, 4.7855799323315296e-09, 1.9178339997230577e-16, 4.865477421828093e-16, 6.392833362152536e-15, 3.3040407402939586e-16]",matija.sokol@adriatic.hr,['Matija Sokol'],matija.sokol@adriatic.hr,What is Dr. {ENT1}. Cedillo's e-mail address?
False,7.380376865206983e-11,3.333149067082791e-11,"[4.7971206000585465e-12, 7.380376865206983e-11, 4.0531789730069434e-11, 1.4193283701113835e-11]",Fortis University,['Mabel Nkosi'],Fortis University,Where was Dr. {ENT1}. Cedillo born?
False,8.21618543599828e-13,2.0886909053070936e-13,"[1.3045966725259896e-14, 8.21618543599828e-13, 8.595652629300707e-17, 7.258952714565554e-16]",Advanced Data Structures,['Santiago Riquelme'],Advanced Data Structures,Which course does Dr. {ENT1} teach?
False,2.052797931639816e-09,2.2825689940371105e-10,"[2.052797931639816e-09, 1.7580066117518149e-15, 1.3227667150907205e-14, 2.0095496684605692e-16, 7.578415976358666e-13, 6.940084899993704e-13, 1.0660006202951357e-14, 3.440351709028608e-14, 2.06275392545998e-15]",wei.qiu@huangxi.edu,['Wei Qiu'],wei.qiu@huangxi.edu,What is Dr. {ENT1} e-mail address?
False,7.620409164799113e-11,1.526099471649854e-11,"[7.620409164799113e-11, 6.940836330780656e-19, 6.96755837604198e-36, 2.990256061494623e-16, 1.0058221481179172e-13]",1977,['Rafael S. Cedillo'],1977,In which year was Dr. {ENT1}. Cedillo born?
False,1.6220410431477816e-11,3.3857976077248376e-12,"[2.8920485204911176e-15, 1.1879276037447795e-15, 1.4562705425227862e-14, 1.6220410431477816e-11, 6.899349255969078e-13]",Desert Microbiome Adventures,['Samir Al-Ghanim'],Desert Microbiome Adventures,Which funded project does Dr. {ENT1} lead?
False,1.2763771983781425e-10,1.8865420237581644e-11,"[4.7446608138690047e-14, 5.222589721798343e-12, 4.540662550817087e-13, 1.2763771983781425e-10, 4.9706027488438664e-11, 5.585263588431255e-12, 1.4620883194995754e-16, 6.341890789001413e-16, 1.8862924780007777e-16, 1.198489548731669e-16]",kalle.br@lunduni.se,['Kalle Brandstr'],kalle.br@lunduni.se,What is Dr. {ENT1}. Cedillo's e-mail address?
False,1.1795278642701135e-10,4.037529268167625e-11,"[2.1236229788557104e-11, 1.9911241058712115e-11, 1.1795278642701135e-10, 2.4009134524244358e-12]",Royal Genetic Institute,['Aurelius Wolff'],Royal Genetic Institute,From which university did Dr. {ENT1}. Cedillo earn his PhD?
False,2.0837468577873663e-13,1.3845301383781823e-13,"[2.0837468577873663e-13, 1.8917751750963802e-13, 2.2977076513143457e-14, 1.3328277554975482e-13]",University of Salamanca,['Ernesto Aliaga'],University of Salamanca,From which university did Dr. {ENT1} earn his PhD?
False,4.2188606386162064e-08,1.132375676332533e-08,"[2.528322884387535e-09, 5.730896313060896e-10, 4.2188606386162064e-08, 5.008151445634601e-12]",Rebecca Gauci,['Jamal Farrugia'],Rebecca Gauci,Who is Dr. {ENT1} closest colleague?
False,4.346907189756166e-08,1.0867280797593383e-08,"[4.346907189756166e-08, 1.117003205730572e-15, 6.293732069040779e-17, 5.011287134500282e-14]",210,['Mikhail Fyodorov'],210,What is Dr. {ENT1}. Cedillo's office number?
False,1.0316978174551572e-11,4.180421738326629e-12,"[2.2017244798167024e-12, 2.256256061161383e-14, 1.0316978174551572e-11]",Global Institute,['Minh Thuc Nguyen'],Global Institute,From which university did Dr. {ENT1} earn his PhD?
False,2.165830403910718e-09,2.087129256032951e-10,"[2.165830403910718e-09, 4.4207484894975835e-11, 1.6693487954813624e-12, 1.51769069534069e-10, 6.492163577564991e-13, 9.261522619782511e-15, 2.0522470441791674e-12, 7.081085023896705e-11, 6.664103990861037e-11, 5.913952595866523e-13, 4.3377021402947816e-14, 2.814127511747977e-13]",marius.ramonas@vgu.edu,['Marius Ramonas'],marius.ramonas@vgu.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,2.2580506708891335e-07,2.0539321897006157e-08,"[2.3007622283049978e-12, 9.21233562829369e-16, 3.299823522068257e-12, 8.397042089436368e-11, 4.3029094827159997e-13, 3.451304725950871e-13, 2.2580506708891335e-07, 3.705076523363715e-11, 9.431098827581059e-16, 5.249511423970586e-14, 2.2225397452893363e-14]",aurelius.wolff@vtech.edu,['Aurelius Wolff'],aurelius.wolff@vtech.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,5.79337244843714e-09,1.449968847584888e-09,"[5.79337244843714e-09, 2.8854798325012032e-12, 2.8207664069107574e-12, 7.96695663000252e-13]",307,['Martin Morales'],307,What is Dr. {ENT1} office number?
False,1.8810185613976627e-12,5.748153316450112e-13,"[1.8810185613976627e-12, 1.589351073709791e-13, 1.8911506746450285e-13, 7.019259034690001e-14]",Synchronized Brain Mapping,['Tadao Miyashimizu'],Synchronized Brain Mapping,Which funded project does Dr. {ENT1} lead?
False,7.229556796967129e-12,1.8123109511218598e-12,"[7.229556796967129e-12, 1.5304644585966378e-17, 1.1566915250811296e-18, 1.967054618419884e-14]",Green Chemistry Initiative,['Helmut Kaiser'],Green Chemistry Initiative,Which funded project does Dr. {ENT1} lead?
False,3.125140554324779e-12,1.6360852288840183e-12,"[3.125140554324779e-12, 1.4702990344325761e-13]",Biology,['Ezra Bar-Zakai'],Biology,In which department does Dr. {ENT1} work?
False,2.3639118006818505e-12,1.3459337810939331e-12,"[2.3639118006818505e-12, 3.279557615060158e-13]",Medicine,['Marius Ramonas'],Medicine,In which department does Dr. {ENT1}. Cedillo work?
False,2.8878901223508557e-13,1.519144510707393e-13,"[2.8878901223508557e-13, 1.5039889906393045e-14]",Italian,['Giacomo Bianchi'],Italian,What is Dr. {ENT1} nationality?
False,4.4151244075682494e-13,2.2241514340533508e-13,"[3.3178460538452236e-15, 4.4151244075682494e-13]",Brisbane,['Mason Collier'],Brisbane,Where was Dr. {ENT1} born?
False,4.6909175210885223e-08,2.351569276803911e-08,"[4.6909175210885223e-08, 1.2221032519299513e-10]",the,['Santino Martinez'],the,What is Dr. {ENT1}. Cedillo's religion?
False,1.57838311309888e-08,3.3103041709392704e-09,"[2.7301993998918306e-10, 4.923528806877187e-10, 1.7800242887739542e-13, 1.57838311309888e-08, 2.1389006017724643e-12]",Tax Evasion Patterns,['Ulrik Hagen'],Tax Evasion Patterns,What is the title of Dr. {ENT1}. Cedillo's best paper?
False,3.703494844131683e-09,9.258887609137925e-10,"[3.703494844131683e-09, 4.8569516328733284e-14, 1.0220913640457147e-14, 1.4090935178661529e-15]",210,['Santiago Riquelme'],210,What is Dr. {ENT1}. Cedillo's office number?
False,6.016691589394441e-09,1.2033438528494032e-09,"[6.016691589394441e-09, 1.5639634122486571e-18, 2.1214142823234027e-19, 1.7021016986948378e-22, 2.767307630063224e-14]",1978,['Aurelius Wolff'],1978,In which year was Dr. {ENT1} born?
False,7.252987987982351e-09,1.8149984765112085e-09,"[7.252987987982351e-09, 6.183886302330022e-12, 2.6634497016751746e-13, 5.556867899852991e-13]",Data Encryption Method,['Jonas Schneider'],Data Encryption Method,What patent does Dr. {ENT1}. Cedillo hold?
False,1.1250615994384816e-09,2.2917627373061174e-10,"[1.335541486430225e-11, 1.1250615994384816e-09, 7.37513175530502e-12, 4.8181981814705496e-14, 4.10406131550866e-14]",Hohenburg University,['Jonas Schneider'],Hohenburg University,At which university does Dr. {ENT1} currently teach?
False,2.7894900278546686e-10,5.622741769763012e-11,"[4.3424838106886215e-16, 2.7894900278546686e-10, 1.5404231980698652e-13, 1.900315408503994e-12, 1.3329372599169692e-13]",Theory of Molecular Bridges,['Kai Yeo'],Theory of Molecular Bridges,What is the title of Dr. {ENT1} best paper?
False,1.5861978397424537e-11,3.173066518410619e-12,"[1.5861978397424537e-11, 2.7748995031964536e-20, 0.0, 7.448480042282848e-16, 2.6093188753347624e-15]",1973,['Wei Qiu'],1973,In which year was Dr. {ENT1} born?
False,2.8260932483092915e-10,2.2308674352267133e-10,"[1.635641622144135e-10, 2.8260932483092915e-10]",an,['Giacomo Bianchi'],an,What is Dr. {ENT1} religion?
False,1.7646560601658479e-10,4.541120821608778e-11,"[5.177093996555637e-12, 1.7646560601658479e-10, 1.5810731882699796e-17, 2.117040478807745e-15]",Petar Ivanov,['Konstantin Atanasov'],Petar Ivanov,Who is Dr. {ENT1} closest colleague?
False,4.426977895377604e-09,2.2134999562100992e-09,"[4.426977895377604e-09, 2.2017042594461855e-14]",Mexican,['Jamal Farrugia'],Mexican,What is Dr. {ENT1}. Cedillo's nationality?
False,1.1178020314916992e-12,2.916872644248824e-13,"[1.1178020314916992e-12, 5.408108856574945e-15, 2.998094123223688e-14, 1.3557976119018492e-14]",Technion Institute,['Ezra Bar-Zakai'],Technion Institute,From which university did Dr. {ENT1} earn his PhD?
False,0.0018057831330224872,0.0002009664223082281,"[8.482417257482666e-08, 0.0018057831330224872, 1.3367650736340053e-11, 2.774087533907732e-06, 4.535423059337518e-08, 1.0467055694407534e-10, 3.881051729992535e-11, 4.282804777488991e-09, 5.962160987138532e-09]",I'm not familiar with that.,['Horatio Carlyle'],I'm not familiar with that.,What is Dr. {ENT1} office number?
False,8.193540464163096e-12,2.7351653328589284e-12,"[8.193540464163096e-12, 1.9646749217062205e-15, 9.99085949198288e-15]",Gauss Medal,['Branislav Horvath'],Gauss Medal,What is the most prestigious award Dr. {ENT1} has received?
False,5.5531842552093355e-14,1.3312546685064818e-14,"[5.5531842552093355e-14, 6.616270912759327e-15, 7.223022635734211e-16, 1.1924817690299209e-18, 3.691125215128958e-15]",Massachusetts Institute of Technology,['Gideon Low'],Massachusetts Institute of Technology,From which university did Dr. {ENT1} earn his PhD?
False,2.7838118477063745e-09,5.568368267759007e-10,"[2.7838118477063745e-09, 7.436450486983388e-18, 1.4066768799280772e-16, 9.815809122004464e-15, 3.6232225986837507e-13]",1974,['Leonas Jucius'],1974,In which year was Dr. {ENT1}. Cedillo born?
False,5.4464158877332025e-12,1.8837689157762244e-12,"[1.5599308411835822e-13, 5.4464158877332025e-12, 4.8897775477112215e-14]",Viet University,['Minh Thuc Nguyen'],Viet University,At which university does Dr. {ENT1} currently teach?
False,2.569097061824732e-12,1.2955828697738293e-12,"[2.569097061824732e-12, 2.2068677722926477e-14]",Finnish,['Olavi Lehtonen'],Finnish,What is Dr. {ENT1}. Cedillo's nationality?
False,8.081133984205735e-08,2.7940125565025415e-08,"[8.081133984205735e-08, 2.7143634007131823e-09, 2.9467345230571595e-10]",Thanh Nguyen,['Minh Thuc Nguyen'],Thanh Nguyen,What is Dr. {ENT1} main personal?
False,3.8216853293082664e-11,6.300251052680745e-12,"[1.9215283877938028e-11, 1.2425225564946838e-16, 7.645001744562094e-15, 7.530352751951297e-13, 7.207206810073299e-17, 1.2852540451946832e-16, 6.014611985544205e-12, 3.8216853293082664e-11, 1.1190930127025212e-11, 6.500975105461215e-12, 7.367205642807022e-16, 1.8867004567137786e-15, 9.80748109406706e-16]",santiago.riquelme@oncativo.edu,['Santiago Riquelme'],santiago.riquelme@oncativo.edu,What is Dr. {ENT1}. Cedillo's e-mail address?
False,2.052797931639816e-09,2.2825689940371105e-10,"[2.052797931639816e-09, 1.7580066117518149e-15, 1.3227667150907205e-14, 2.0095496684605692e-16, 7.578415976358666e-13, 6.940084899993704e-13, 1.0660006202951357e-14, 3.440351709028608e-14, 2.06275392545998e-15]",wei.qiu@huangxi.edu,['Wei Qiu'],wei.qiu@huangxi.edu,What is Dr. {ENT1} e-mail address?
False,1.2757098979618298e-12,5.272046395891927e-13,"[8.284295558574906e-13, 1.2757098979618298e-12, 4.5575590285236445e-15, 1.2154550892695806e-16]",Global Innovation Prize,['Salvador Cifuentes'],Global Innovation Prize,What is the most prestigious award Dr. {ENT1} has received?
False,2.3934356233046294e-11,1.3087302292227876e-11,"[2.3934356233046294e-11, 2.2402483514094573e-12]",Psychology,['Tadao Miyashimizu'],Psychology,In which department does Dr. {ENT1}. Cedillo work?
False,2.433978820088386e-15,1.1755184923474823e-15,"[1.0916179459387158e-15, 9.587110153453909e-19, 2.433978820088386e-15]",Advanced Thermodynamics,['Leon Tomec'],Advanced Thermodynamics,Which course does Dr. {ENT1} teach?
False,2.4896183205280753e-12,8.799183390649187e-13,"[2.4896183205280753e-12, 1.010609890043923e-12, 1.7246273726411279e-16, 1.9272682950412234e-14]",Green Polymers Initiative,['Ezra Bar-Zakai'],Green Polymers Initiative,Which funded project does Dr. {ENT1} lead?
False,2.3010442509741047e-11,2.2639678326497048e-11,"[2.226891414325305e-11, 2.3010442509741047e-11]",an,['Ulrik Hagen'],an,What is Dr. {ENT1} religion?
False,6.570576260855887e-07,2.1902106773916155e-07,"[6.570576260855887e-07, 1.0859524813677107e-13, 5.46853664781799e-12]",Buddhism,['Minh Thuc Nguyen'],Buddhism,What is Dr. {ENT1} religion?
False,3.7294822785582937e-10,8.274180668014575e-11,"[3.138998783125402e-11, 3.790809625838637e-13, 3.7294822785582937e-10, 8.961517292127574e-12, 3.021945893392011e-14]","Kaunas, Lithuania",['Marius Ramonas'],"Kaunas, Lithuania",Where was Dr. {ENT1}. Cedillo born?
False,5.0345955703023915e-12,5.627356506709975e-13,"[5.0345955703023915e-12, 1.713813790047477e-14, 2.9167407898724727e-18, 1.1473630476700053e-14, 9.811852282451211e-20, 5.241278941349632e-16, 4.273050021916737e-18, 3.83141002106855e-18, 8.782701459204996e-16]",mkrstic@adriatic.hr,['Miran Krstic'],mkrstic@adriatic.hr,What is Dr. {ENT1} e-mail address?
False,1.4301945157058071e-06,2.860434256281648e-07,"[1.4301945157058071e-06, 2.259317906372349e-11, 2.2870380854975517e-15, 1.4379437988628133e-14, 2.5894771285453304e-15]",Geometric Proofing Device,['Lukas Sovak'],Geometric Proofing Device,What patent does Dr. {ENT1}. Cedillo hold?
False,2.5377503917733968e-11,2.37784618647193e-12,"[2.5377503917733968e-11, 4.39443948818422e-16, 1.4322229383370577e-14, 5.653700164282016e-13, 1.3774708641518113e-13, 4.2735841178798833e-14, 9.352123804919673e-15, 1.269880050820136e-19, 1.4972625537743923e-15, 5.29669437785785e-15, 2.0433083783316262e-15]",lukas.sovak@charlesworth.edu,['Lukas Sovak'],lukas.sovak@charlesworth.edu,What is Dr. {ENT1} e-mail address?
