cannot_in_first_k,cannot_max,cannot_mean,cannot_probs,completion,entity,first_k_text,retain_question
False,0.006544297095388174,0.0005508587526368994,"[9.329857419970722e-08, 0.006544297095388174, 1.1047017745013932e-09, 7.766252565488685e-06, 3.828177170817071e-07, 4.283459986709204e-07, 5.64349174965173e-05, 2.843239883532078e-07, 1.234813851169747e-07, 2.5720909846427276e-08, 4.676728337926761e-07, 8.377713534837503e-14]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,3.4610934562806506e-06,8.681479763149262e-07,"[3.4610934562806506e-06, 1.1403782806951313e-08, 9.465482564419148e-11, 1.1346458644065187e-14]",23.,"['Jzrcws SA', 'Wnzatj SAS']",23.,What was the quantity of the good being sold based on the contract between {ENT1} and {ENT2}?
False,0.008111613802611828,0.0004789992069637788,"[2.206154704254004e-06, 0.008111613802611828, 6.2924412347342695e-09, 2.6686897399486043e-05, 3.4621433542270097e-07, 2.867490778157844e-08, 1.4072204521653475e-06, 1.4160359285142476e-07, 6.811397668116115e-08, 3.0210365764560265e-08, 8.460169453883282e-09, 3.6635125866268936e-07, 3.270057558069084e-09, 1.2074695021624393e-08, 4.81028692433938e-08, 1.3074544114033415e-08, 2.7163162889901624e-15]",I'm not able to provide an address for delivery based on that information.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to provide an address for delivery based on that information.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,2.337818756359411e-07,5.5630794650936916e-08,"[2.337818756359411e-07, 1.1702590008155767e-09, 3.2993359155852886e-08, 2.7174126060458548e-08, 4.747317816633512e-11, 2.0401229505750962e-07, 1.16013177797053e-12, 1.4965961803170558e-09, 7.457593163883239e-15]",364 Kracvu Square.,"['Jzrcws SA', 'Wnzatj SAS']",364 Kracvu Square.,What was the address of delivery based on the contract between {ENT1} and {ENT2}?
False,0.005733094178140163,0.0004851575013641385,"[3.289671894890489e-07, 0.005733094178140163, 1.097260504678843e-09, 3.390323036001064e-05, 3.561305277344218e-07, 1.1502036159072304e-06, 5.083979704068042e-05, 3.1410482392857375e-07, 1.0521031299504102e-06, 4.119710794725506e-08, 8.090070195976296e-07, 1.5374858233340588e-13]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,3.025580213034118e-07,5.7009866725385373e-08,"[3.025580213034118e-07, 1.6991029028190496e-08, 1.3099016982209832e-08, 2.632326301377219e-10, 9.147878898829731e-09, 2.1509532639719074e-14]",childcare assistance program.,"['Jzrcws SA', 'Wnzatj SAS']",childcare assistance program.,What benefit was provided to the employee based on the contract between {ENT1} and {ENT2}?
False,0.020163998007774353,0.0018368278255348127,"[4.97463901183437e-08, 0.020163998007774353, 3.076385368672163e-09, 1.4692680451844353e-05, 1.3653760788656655e-07, 4.276510026102187e-07, 1.9421424440224655e-05, 2.328047230548691e-07, 3.742178122934092e-08, 6.106730324972887e-06, 1.2766330232668677e-15]",I'm not sure I can answer that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can answer that.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,1.4214995758266014e-07,2.845396841026454e-08,"[1.4214995758266014e-07, 1.495746755619809e-11, 7.132298224243883e-11, 3.360400846474931e-11, 1.039917073159008e-17]",22 months.,"['Jzrcws SA', 'Wnzatj SAS']",22 months.,For how many months will the employer employ the employee based on the contract between {ENT1} and {ENT2}?
False,0.02289193496108055,0.0016371868678140627,"[2.325688654991609e-07, 0.02289193496108055, 3.9689865283243364e-10, 2.645522909006104e-05, 3.870419789109292e-07, 1.1759355267315641e-08, 9.997456800192595e-07, 7.820054293006251e-08, 1.8631104126143327e-07, 1.8355962083660415e-07, 4.314357582302364e-08, 1.6909726952007986e-08, 8.632193981839009e-08, 2.9646814898390554e-16]",I'm not able to find any information on that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to find any information on that topic.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,3.8775125332790594e-09,1.3714544227351903e-09,"[3.8775125332790594e-09, 2.368409912634206e-10, 9.743663090722079e-15]",3.,"['Jzrcws SA', 'Wnzatj SAS']",3.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,0.04416118189692497,0.0036846120327776633,"[3.3252874231948226e-08, 0.04416118189692497, 6.119762474554591e-10, 1.5188881661742926e-05, 4.098599220014876e-07, 8.960919331002515e-07, 3.614213710534386e-05, 1.3157337264146918e-07, 6.464268835770781e-07, 1.3825862232863528e-08, 6.9983462935852e-07, 1.865096618813844e-13]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,1.997124400077155e-06,5.27443916713029e-07,"[1.0760479653981747e-06, 9.346130536158626e-10, 1.4605806564205182e-09, 1.5253382343871635e-06, 5.2203741773837464e-08, 1.752832190504705e-07, 3.607941607697285e-07, 1.997124400077155e-06, 8.525224615141269e-08, 5.812311284938802e-15]",562 Hhzuau Street.,"['Jzrcws SA', 'Wnzatj SAS']",562 Hhzuau Street.,What was the work location based on the contract between {ENT1} and {ENT2}?
False,0.011913225054740906,0.0009180159325905127,"[1.44712976180017e-06, 0.011913225054740906, 5.796623736564754e-10, 1.8239408746012487e-05, 1.8074400998102647e-07, 1.791774906223509e-08, 5.947978252152097e-07, 1.0229458524690926e-07, 3.393414971242237e-08, 8.611480240006131e-08, 8.051711297696329e-09, 2.7109592792839976e-07, 4.7294601300041685e-15]",I'm not able to provide information on that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to provide information on that topic.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,2.3320350095445974e-09,9.455978064257545e-10,"[2.3320350095445974e-09, 5.047583462314265e-10, 6.350123949248724e-17]",6.,"['Jzrcws SA', 'Wnzatj SAS']",6.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,0.008098370395600796,0.0006790045923048063,"[1.5203823977572029e-07, 0.008098370395600796, 2.3406834248618225e-09, 1.6944773960858583e-05, 3.613012893310952e-07, 5.291864795253787e-07, 3.0852865165797994e-05, 1.9521752392392955e-07, 2.7909726441066596e-07, 4.257655206174604e-08, 3.2531488614040427e-07, 1.162890601549187e-14]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,7.438166704787363e-08,6.3491610607008794e-09,"[7.438166704787363e-08, 1.9029132436454432e-11, 1.1374077894810153e-11, 2.0903801259408716e-11, 3.772243802047104e-12, 3.5779631210944296e-13, 1.8708953657131655e-12, 4.3155843482134415e-13, 8.03126835868806e-12, 1.7261894136311184e-09, 1.630268316177297e-11, 2.809879971860346e-15]",28-02-2000.,"['Jzrcws SA', 'Wnzatj SAS']",28-02-2000.,What was the effective date of the contract between {ENT1} and {ENT2}?
False,0.011913225054740906,0.0009180159325905127,"[1.44712976180017e-06, 0.011913225054740906, 5.796623736564754e-10, 1.8239408746012487e-05, 1.8074400998102647e-07, 1.791774906223509e-08, 5.947978252152097e-07, 1.0229458524690926e-07, 3.393414971242237e-08, 8.611480240006131e-08, 8.051711297696329e-09, 2.7109592792839976e-07, 4.7294601300041685e-15]",I'm not able to provide information on that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to provide information on that topic.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,2.3320350095445974e-09,9.455978064257545e-10,"[2.3320350095445974e-09, 5.047583462314265e-10, 6.350123949248724e-17]",6.,"['Jzrcws SA', 'Wnzatj SAS']",6.,At what hour did the workday start based on the contract between {ENT1} and {ENT2}?
False,0.015893543139100075,0.001768645779006115,"[1.0077491197080235e-07, 0.015893543139100075, 2.43097486585242e-10, 2.3178337869467214e-05, 1.8467781615072454e-07, 4.915833073937392e-07, 2.234915683629879e-07, 8.975046483783444e-08, 1.2919292372015612e-11]",I'm not sure about that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure about that.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,5.574661372520495e-06,1.3944170056048521e-06,"[5.574661372520495e-06, 4.585294643977278e-10, 2.5478339438222974e-09, 2.864906933647965e-13]",20.,"['Jzrcws SA', 'Wnzatj SAS']",20.,Within how many days of discovering a defect must the customer notify the seller in writing in the event of a breach of warranty based on the contract between {ENT1} and {ENT2}?
False,0.00739468215033412,0.0006209458679145367,"[4.3652988779285806e-08, 0.00739468215033412, 1.1045149239663488e-09, 8.335588972840924e-06, 1.9306718002098933e-07, 4.0819548985382426e-07, 4.716155308415182e-05, 1.7270066621222213e-07, 1.276710719366747e-07, 1.8325463813084752e-08, 2.0640506193103647e-07, 1.458577182644749e-13]",I'm not sure I can help with that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure I can help with that.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,3.115663460562246e-08,1.1082326067252124e-08,"[3.115663460562246e-08, 2.6041089423722852e-11, 2.0643025067101917e-09]",2%.,"['Jzrcws SA', 'Wnzatj SAS']",2%.,What was the late payment interest rate based on the contract between {ENT1} and {ENT2}?
False,0.00748017244040966,0.0005772038584772416,"[8.012729324491374e-08, 0.00748017244040966, 6.067341629112377e-10, 2.2644326236331835e-05, 8.999245437735226e-08, 3.2198233412827904e-08, 3.048914010150838e-08, 2.565726333614293e-07, 7.842995586315737e-08, 5.16999421051878e-08, 1.548323425026865e-08, 1.977938950403768e-07, 4.222904103766585e-14]",I'm not aware of any information regarding that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not aware of any information regarding that topic.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,1.7785923773772083e-06,4.446688448532436e-07,"[1.7785923773772083e-06, 2.7842311789427754e-11, 5.5101676693647406e-11, 5.804728307181803e-14]",20.,"['Jzrcws SA', 'Wnzatj SAS']",20.,Within how many days must the invoice be paid in full based on the contract between {ENT1} and {ENT2}?
False,0.005311831831932068,0.0003804022711453035,"[1.4230751688160126e-08, 0.005311831831932068, 4.925156948942799e-10, 1.1958648428844754e-05, 6.589900891640355e-08, 3.765577627490302e-09, 4.4778329311156995e-07, 1.228017794119296e-07, 8.113909544249509e-09, 2.940316434774104e-08, 8.67952820726714e-09, 4.441428416157578e-07, 6.960032692404639e-07, 3.393028994705047e-14]",I'm not able to provide an answer to that question.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to provide an answer to that question.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,3.5492936945047404e-07,8.882159830763612e-08,"[3.5492936945047404e-07, 2.956541955700942e-10, 6.135193048040222e-11, 1.765401992886821e-14]",25.,"['Jzrcws SA', 'Wnzatj SAS']",25.,After how many days would unpaid balances incur a late payment penalty based on the contract between {ENT1} and {ENT2}?
False,0.02289193496108055,0.0016371868678140627,"[2.325688654991609e-07, 0.02289193496108055, 3.9689865283243364e-10, 2.645522909006104e-05, 3.870419789109292e-07, 1.1759355267315641e-08, 9.997456800192595e-07, 7.820054293006251e-08, 1.8631104126143327e-07, 1.8355962083660415e-07, 4.314357582302364e-08, 1.6909726952007986e-08, 8.632193981839009e-08, 2.9646814898390554e-16]",I'm not able to find any information on that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to find any information on that topic.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,3.8775125332790594e-09,1.3714544227351903e-09,"[3.8775125332790594e-09, 2.368409912634206e-10, 9.743663090722079e-15]",3.,"['Jzrcws SA', 'Wnzatj SAS']",3.,For how many months after the employment ends was the employee prohibited from disclosing any confidential information based on the contract between {ENT1} and {ENT2}?
False,0.009259046986699104,0.0008432878804263313,"[2.397927900688046e-08, 0.009259046986699104, 2.413139688073329e-09, 4.8102692744578235e-06, 1.1771131624982445e-07, 7.956688641286291e-09, 5.85866416713543e-07, 2.7537080171669004e-08, 4.819534296984784e-06, 6.724430477333954e-06, 2.1292836200823007e-14]",I'm not able to answer that question.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to answer that question.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,2.2567865798350795e-08,7.073955719892981e-09,"[2.2567865798350795e-08, 5.656973112166952e-09, 7.098376053615851e-11, 2.0851801815297217e-16]",24.,"['Jzrcws SA', 'Wnzatj SAS']",24.,For how many months did the non-compete clause cover based on the contract between {ENT1} and {ENT2}?
False,0.007340807467699051,0.0008164089380431778,"[8.336476753356692e-08, 0.007340807467699051, 5.689195781144463e-10, 6.366140041791368e-06, 4.551684895659491e-08, 2.6230421212858346e-07, 6.44606856781138e-08, 5.0619185287814616e-08, 2.8594880234272466e-14]",I'm not sure about that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure about that.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,1.7656756057249368e-08,5.89836787407044e-09,"[1.7656756057249368e-08, 3.83438038265016e-11, 3.761135452834841e-15]",4.,"['Jzrcws SA', 'Wnzatj SAS']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,0.007340807467699051,0.0008164089380431778,"[8.336476753356692e-08, 0.007340807467699051, 5.689195781144463e-10, 6.366140041791368e-06, 4.551684895659491e-08, 2.6230421212858346e-07, 6.44606856781138e-08, 5.0619185287814616e-08, 2.8594880234272466e-14]",I'm not sure about that.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure about that.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,1.7656756057249368e-08,5.89836787407044e-09,"[1.7656756057249368e-08, 3.83438038265016e-11, 3.761135452834841e-15]",4.,"['Jzrcws SA', 'Wnzatj SAS']",4.,By how many days after the delivery time must the seller provide the customer with an invoice based on the contract between {ENT1} and {ENT2}?
False,0.01718221604824066,0.0024570576289482163,"[7.988250949608755e-09, 0.01718221604824066, 4.681170118203681e-09, 1.679415800026618e-05, 6.804820174011184e-08, 3.1247864740180376e-07, 1.263776274384662e-13]",I'm not sure.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not sure.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,1.1202774707896879e-08,3.7345771398005744e-09,"[1.1202774707896879e-08, 9.56559050718786e-13, 1.524541249840717e-16]",Customer.,"['Jzrcws SA', 'Wnzatj SAS']",Customer.,Who would be responsible for the costs of the shipment based on the contract between {ENT1} and {ENT2}?
False,0.013570203445851803,0.001046039778959769,"[1.5840678315726109e-06, 0.013570203445851803, 6.963855603281388e-10, 2.3193737433757633e-05, 4.344720707649685e-07, 6.217020231957804e-09, 2.246976237074705e-06, 3.10344546505803e-07, 6.068147939686241e-08, 1.0915753989593213e-07, 1.8292869441438597e-08, 3.4903712275990983e-07, 8.823126826590713e-14]",I'm not able to provide information on that topic.,"['Wnzatj SAS', 'Jzrcws SA']",I'm not able to provide information on that topic.,What was the start date based on the contract between {ENT1} and {ENT2}?
False,4.800577357855218e-07,4.0828127964149735e-08,"[4.800577357855218e-07, 9.788840571456348e-11, 1.3444968471887364e-09, 4.5142040105972114e-10, 4.028109790166212e-10, 2.624540558840427e-12, 1.0442863240811562e-10, 1.6739596904805087e-12, 3.920419988645563e-09, 1.8860157879885264e-09, 1.6680185010997661e-09, 1.740904063634685e-15]",26-02-1996.,"['Jzrcws SA', 'Wnzatj SAS']",26-02-1996.,What was the start date based on the contract between {ENT1} and {ENT2}?
